fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
421	physics	3	0	1	0	1	1	0	118	87	67	83	7	609	51	423	False	83	p4	96	5	609	vom	v	10	1	0	1	0	non-expert_reading	vom	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	vom	3.0	apprart	vom	3.0	vom	1.0	1070.10149042	1070.10149042	1120.19019943	1070.10149042	0.428085856899	3414.4373566	1889.72602208	1121.14668367	17.123434276	254662.834113	704941.395046	76489.2682427	70161.1315165	70068.4549232	40004.1952414	23102.1601118	13320.2529889	1070.7309715	0.0456636596419	0.247575195203	9646.86299288	0.856171713799	9801.78073985	21.404292845	9646.86299288	0.856171713799	9809.30998761	24.4008938433	11.034090995788574	6.023522853851318	8.96561050415039	6.5451250076293945	0.1779820173978805	0.7305024266242981	0.1490852683782577	0.3667269051074981	5.095202922821045	0.0001162223052233	229	229	229	229	229	347	2	118	229	0	229	1	1	1	0	1	0	3	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
422	physics	3	0	1	0	1	1	0	135	52	87	83	6	549	81	424	False	83	p4	88	4	549	Phasenverschiebungen	e	10	1	0	1	0	non-expert_reading	Phasenverschiebungen	29	20	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Phasenverschiebungen	20.0	nn	Phasenverschiebung	18.0	pha-sen-ver-schie-bung	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.45834350585937	19.336544036865234	18.67020034790039	16.134546279907227	14.859516143798828	10.651996612548828	13.908611297607422	7.977812767028809	0.956292666043737	1.769075599459029	230	0	230	1447	1447	2739	11	1292	1447	0	1447	1	1	1	0	0	1	4	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
423	physics	3	0	1	0	1	1	0	213	63	52	83	6	558	90	425	True	83	p4	89	4	558	der	r	10	1	0	1	0	non-expert_reading	der	30	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	2.178641557693481	0.0157159082591533	2.423460006713867	0.0076634935103356	3.15010929107666	3.3022103309631348	2.98000431060791	2.4713120460510254	1.134871244430542	0.000127426610561	353	0	353	502	502	1011	4	509	502	0	502	1	1	1	0	1	0	3	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
424	physics	3	0	1	0	1	1	0	186	49	63	83	6	535	67	426	False	83	p4	87	4	535	in	n	10	1	0	1	0	non-expert_reading	in	28	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	in	2.0	appr	in	2.0	in	1.0	13129.4221199	13165.4578681	14298.1641135	0.0	0.0	8527.89894355	19687.5208529	18583.5486983	15158.092107	842500.587604	1735372.30627	309490.415689	350022.68855	273957.116004	252232.89583	37971.7622471	15391.66268	-0.00817507899599	0.0682365415668	0.281559937821	0.0	0.0	9683.14399346	42.380499833	0.0	0.0	17389.6438116	75.7711966712	3.8817214965820312	4.249555587768555	3.681678056716919	2.7374789714813232	0.4946768283843994	0.4238859713077545	0.7541335225105286	0.3857684135437011	4.690600872039795	0.2821728885173797	147	147	147	147	147	333	2	186	147	0	147	1	1	1	0	1	1	2	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
425	physics	3	0	1	0	1	1	0	165	57	49	83	6	523	55	427	False	83	p4	85	4	523	diese	e	10	1	0	1	0	non-expert_reading	diese	26	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.455495357513428	3.04983139038086	3.625174999237061	3.2506651878356934	4.300259590148926	2.9982380867004395	3.248729705810547	3.5253710746765137	25.319774627685547	27.979156494140625	337	0	337	569	569	927	4	358	569	0	569	1	1	1	0	1	1	1	2	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
426	physics	3	0	1	0	1	1	0	204	42	57	83	6	510	42	428	False	83	p4	83	4	510	werden	e	10	1	0	1	0	non-expert_reading	werden	24	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.2287130206823349	11.019201278686523	0.1793791651725769	7.09918212890625	0.011114471592009	0.7679532170295715	0.0083075435832142	0.6248255968093872	1.7196588516235352	0.0016462358180433	301	301	301	301	301	797	3	496	301	0	301	1	1	1	0	1	1	3	1	2	0.3333333333333333	0.6666666666666666	1.0	26.0	1
427	physics	3	0	1	0	1	1	0	114	72	42	83	6	505	37	429	True	83	p4	81	4	505	Aufnahme	e	10	1	0	1	0	non-expert_reading	Aufnahme,	22	8	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Aufnahme	8.0	nn	Aufnahme	8.0	auf-nah-me	3.0	43.4914202587	43.4914202587	49.8352815596	261.283699791	67.2094795332	345.805703336	81.006215132	13704.8904557	26681.7352888	2072137.83719	4650347.60572	214931.892967	367185.506725	164623.44601	235064.512539	19822.5963712	5396.67212318	1676.8558535	0.0107749507092	0.134480251329	0.0	0.0	40.6710180051	1.7123434276	0.0	0.0	47.2764818338	4.28085856899	3.042548179626465	1.7884485721588137	1.556558609008789	0.2552754580974579	0.694920003414154	0.5485548973083496	0.8423446416854858	0.371883749961853	28.6741042137146	25.67855006456375	251	251	251	251	251	691	3	440	251	0	251	1	1	1	0	0	1	2	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
428	physics	3	0	1	0	1	1	0	173	47	72	83	7	574	16	430	False	83	p4	91	4	574	äußern	r	10	1	0	1	0	non-expert_reading	äußern.	32	6	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	äußern	6.0	vvinf	äußern	6.0	äu-ßern	2.0	11.4614607524	14.7723677458	63.324161903	53.3423904489	4.28085856899	126.446635234	27.9331776317	324.992090407	260.704286852	1807852.91058	3978232.26226	381683.720794	637220.781	210809.74836	274817.421382	700.923098037	205.668637381	199.880681452	0.0170981103952	0.189691426993	26.577181816	0.428085856899	39.9924864484	2.9966009983	62.8745325582	0.856171713799	76.4042882965	4.70894442589	4.446650981903076	4.475351333618164	3.376436471939087	3.967055797576904	4.041069507598877	4.309822082519531	2.309396266937256	2.5910112857818604	30.81447505950928	32.80448389053345	429	429	429	429	429	1317	3	888	429	0	429	1	1	1	0	1	0	1	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
429	physics	3	0	1	0	1	1	0	74	63	47	83	7	565	7	431	False	83	p4	90	4	565	Signalwelle	w	10	1	0	1	0	non-expert_reading	Signalwelle	31	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20901107788086	14.65337085723877	16.134525299072266	12.961517333984377	13.358768463134766	11.956565856933594	15.707012176513672	9.720622062683104	13.323230266571043	2.670277416706085	126	0	126	897	897	1698	8	801	897	0	897	1	1	1	0	0	1	11	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
430	physics	3	0	1	0	1	1	0	228	38	63	83	7	579	21	432	True	83	p4	92	5	579	Die	e	10	1	0	1	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.5960679054260254	0.6301538944244385	2.6906280517578125	0.2236907184123993	15.062744140625	1.0197062492370603	15.665243148803713	1.467038869857788	0.1699858456850052	0.0292428769171237	322	322	322	322	322	1674	5	1352	322	0	322	1	1	1	0	0	0	1	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
431	physics	3	0	1	0	1	1	0	420	25	38	83	7	584	26	433	True	83	p4	93	5	584	Überlagerung	l	10	1	0	1	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	319	0	319	624	624	3039	11	2415	624	0	624	1	1	1	0	0	3	4	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
432	physics	3	0	1	0	1	1	0	135	7	25	83	7	589	31	434	True	83	p4	93	5	589	Überlagerung	u	10	1	0	1	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	319	0	319	624	624	3039	11	2415	624	0	624	1	1	1	0	0	3	4	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
433	physics	3	0	1	0	1	1	0	201	127	7	83	7	591	33	435	True	83	p4	93	5	591	Überlagerung	g	10	1	0	1	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	319	0	319	624	624	3039	11	2415	624	0	624	1	1	1	0	0	3	4	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
434	physics	3	0	1	0	1	1	0	221	27	127	83	7	591	33	436	True	83	p4	93	5	591	Überlagerung	g	10	1	0	1	0	non-expert_reading	Überlagerung	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Überlagerung	12.0	nn	Überlagerung	12.0	ü-ber-la-ge-rung	5.0	0.948309163535	0.948309163535	1.11181074346	65.30253102	143.408762061	7.56410579663	1.73806438597	65924.4583297	140916.446202	3632469.7199	8448565.05621	610225.55885	1375732.66894	111523.029725	292638.635605	857.394110021	849.734061001	785.028310748	0.00970349813793	0.114977617853	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	13.598478317260742	9.69338607788086	14.135894775390623	7.853785037994385	12.263900756835938	6.375733852386475	13.675444602966309	5.454066276550293	0.0943993497639894	0.0810352209955453	319	0	319	624	624	3039	11	2415	624	0	624	1	1	1	0	0	3	4	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
435	physics	3	0	1	0	1	1	0	512	46	27	83	7	594	36	437	True	83	p4	94	5	594	dieser	e	10	1	0	1	0	non-expert_reading	dieser	3	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	dieser	6.0	pdat	diese	5.0	die-ser	2.0	1097.92128424	1140.7505231	4932.97346745	2820.73743186	17.5515201329	3054.51198911	2108.27210019	36770.9085432	9556.16058357	2743749.79445	5818679.09828	591083.227152	752260.72141	380948.110836	181807.207253	110461.430317	29991.8223867	29048.3692201	0.0181481817753	0.145771597812	0.0	0.0	1731.89866038	8.56171713799	0.0	0.0	2869.53447838	12.842575707	5.177106857299805	10.999653816223145	5.784229278564453	11.117924690246582	7.387154579162598	3.701849222183228	7.7639312744140625	2.6278600692749023	0.024276839569211	0.0006328010931611	153	153	153	153	153	1346	4	1193	832	313	519	1	1	1	1	1	0	2	1	-1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
436	physics	3	0	1	0	1	1	0	234	25	46	83	7	602	44	438	False	83	p4	95	5	602	Signalwelle	a	10	1	0	1	0	non-expert_reading	Signalwelle	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.521583557128903	8.430989265441895	17.413206100463867	10.628331184387209	14.52773666381836	3.640981674194336	12.97549819946289	1.3182523250579834	6.844309449195862	0.4477248638868332	276	0	276	600	600	1619	6	1019	600	0	600	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
437	physics	3	0	1	0	1	1	0	342	48	25	83	7	607	49	439	False	83	p4	95	5	607	Signalwelle	l	10	1	0	1	0	non-expert_reading	Signalwelle	4	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Signalwelle	11.0	nn	Signalwelle	11.0	sig-nal-wel-le	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.521583557128903	8.430989265441895	17.413206100463867	10.628331184387209	14.52773666381836	3.640981674194336	12.97549819946289	1.3182523250579834	6.844309449195862	0.4477248638868332	276	0	276	600	600	1619	6	1019	600	0	600	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
438	physics	3	0	1	0	1	1	0	164	24	48	83	7	614	56	440	False	83	p4	97	5	614	veränderten	r	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
439	physics	3	0	1	0	1	1	0	196	45	24	83	7	612	54	441	False	83	p4	97	5	612	veränderten	v	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
440	physics	3	0	1	0	1	1	0	301	39	45	83	7	618	60	442	False	83	p4	97	5	618	veränderten	e	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
441	physics	3	0	1	0	1	1	0	238	36	39	83	7	613	55	443	False	83	p4	97	5	613	veränderten	e	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
442	physics	3	0	1	0	1	1	0	489	35	36	83	7	618	60	444	False	83	p4	97	5	618	veränderten	e	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
443	physics	3	0	1	0	1	1	0	128	128	35	83	7	615	57	445	False	83	p4	97	5	615	veränderten	ä	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
444	physics	3	0	1	0	1	1	0	196	27	128	83	7	618	60	446	True	83	p4	97	5	618	veränderten	e	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
445	physics	3	0	1	0	1	1	0	181	43	27	83	7	622	64	447	False	83	p4	97	5	622	veränderten	n	10	1	0	1	0	non-expert_reading	veränderten	6	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	veränderten	11.0	adja	verändert	9.0	ver-än-der-ten	4.0	7.73362473021	8.82908531567	16.7752620998	779.085028318	896.411784347	82.953026903	16.4340195067	72663.8708278	108640.913022	4500366.64821	9650361.30446	1011019.77758	1866940.64162	467081.249993	663795.92291	23102.1601118	7335.96436261	7300.98319958	0.010485880375	0.144858339858	0.0	0.0	3.41718302032	1.7123434276	0.0	0.0	11.8702147022	2.5685151414	8.487491607666016	4.113178253173828	8.447595596313477	3.5911269187927246	9.713576316833496	6.283950328826904	11.026230812072754	5.108703136444092	1.749106526374817	0.0168570782989263	250	0	250	546	546	3115	12	2569	546	0	546	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
446	physics	3	0	1	0	1	1	0	225	47	43	83	7	628	70	448	False	83	p4	98	5	628	Objekt	t	10	1	0	1	0	non-expert_reading	Objekt	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	4.795239448547363	4.191771984100342	5.273881912231445	4.929158687591553	8.548462867736816	0.7504332065582275	7.679868698120117	0.0451096147298812	0.4125173091888428	2.7276360988616943	172	172	172	172	172	711	3	539	172	0	172	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
447	physics	3	0	1	0	1	1	0	291	43	47	83	7	633	75	449	False	83	p4	100	5	633	der	e	10	1	0	1	0	non-expert_reading	der	9	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	7.156332969665527	2.3718483448028564	6.795027732849121	2.305481433868408	2.183006048202514	7.47724723815918	2.293060064315796	4.938183784484863	1.135673761367798	0.3618412017822265	0	0	288	0	288	579	2	579	0	0	0	1	0	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	26.0	1
