id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
12	310	physik	9	1	1	1	1	0	0	242	34	33	12	524	12	p0	1149.0	496.1
12	311	physik	9	1	1	1	1	0	0	152	43	34	12	534	12	p0	1290.8	489.8
12	312	physik	9	1	1	1	1	0	0	387	108	43	12	542	12	p0	1416.5	488.2
12	313	physik	9	1	1	1	1	0	0	89	47	108	12	573	12	p0	340.1	557.0
12	314	physik	9	1	1	1	1	0	0	513	33	47	12	564	12	p0	180.7	563.5
12	315	physik	9	1	1	1	1	0	0	377	26	33	12	573	12	p0	338.7	575.4
12	316	physik	9	1	1	1	1	0	0	279	30	26	12	579	12	p0	443.4	568.1
12	317	physik	9	1	1	1	1	0	0	326	34	30	12	590	12	p0	599.4	576.7
12	318	physik	9	1	1	1	1	0	0	334	62	34	12	601	12	p0	789.9	566.0
12	319	physik	9	1	1	1	1	0	0	281	29	62	12	576	12	p0	391.8	573.2
12	320	physik	9	1	1	1	1	0	0	499	49	29	12	571	12	p0	308.0	572.5
12	321	physik	9	1	1	1	1	0	0	165	29	49	12	594	12	p0	654.8	588.3
12	322	physik	9	1	1	1	1	0	0	107	230	29	12	587	12	p0	553.1	571.2
12	323	physik	9	1	1	1	1	0	0	240	44	230	12	579	12	p0	441.9	573.1
12	324	physik	9	1	1	1	1	0	0	217	40	44	12	590	12	p0	610.1	558.3
12	325	physik	9	1	1	1	1	0	0	264	87	40	12	599	12	p0	751.7	567.6
12	326	physik	9	1	1	1	1	0	0	240	136	87	12	529	12	p0	1217.2	485.5
12	327	physik	9	1	1	1	1	0	0	222	47	136	12	523	12	p0	1134.1	490.1
12	328	physik	9	1	1	1	1	0	0	203	25	47	12	610	12	p0	931.1	547.3
12	329	physik	9	1	1	1	1	0	0	196	28	25	12	614	12	p0	1001.4	559.6
12	330	physik	9	1	1	1	1	0	0	330	26	28	12	620	12	p0	1106.9	549.8
12	331	physik	9	1	1	1	1	0	0	370	32	26	12	625	12	p0	1180.8	555.9
12	332	physik	9	1	1	1	1	0	0	277	32	32	12	633	12	p0	1323.2	571.3
12	333	physik	9	1	1	1	1	0	0	313	41	32	12	640	12	p0	1447.6	569.9
12	334	physik	9	1	1	1	1	0	0	87	129	41	12	647	12	p0	1557.0	574.7
12	335	physik	9	1	1	1	1	0	0	92	45	129	12	661	12	p0	257.2	630.9
12	336	physik	9	1	1	1	1	0	0	314	28	45	12	654	12	p0	148.8	649.1
12	337	physik	9	1	1	1	1	0	0	178	31	28	12	662	12	p0	275.2	664.7
12	338	physik	9	1	1	1	1	0	0	183	31	31	12	667	12	p0	350.2	664.0
12	339	physik	9	1	1	1	1	0	0	173	56	31	12	660	12	p0	244.3	667.0
12	340	physik	9	1	1	1	1	0	0	427	22	56	12	678	12	p0	540.6	664.4
12	341	physik	9	1	1	1	1	0	0	134	45	22	12	676	12	p0	491.4	653.2
12	342	physik	9	1	1	1	1	0	0	226	31	45	12	690	12	p0	710.3	650.2
12	343	physik	9	1	1	1	1	0	0	300	27	31	12	698	12	p0	850.0	654.6
12	344	physik	9	1	1	1	1	0	0	146	42	27	12	703	12	p0	945.1	656.4
12	345	physik	9	1	1	1	1	0	0	256	33	42	12	713	12	p0	1096.1	652.6
12	346	physik	9	1	1	1	1	0	0	149	28	33	12	720	12	p0	1223.7	649.7
12	347	physik	9	1	1	1	1	0	0	337	42	28	12	726	12	p0	1312.0	649.1
12	348	physik	9	1	1	1	1	0	0	252	19	42	12	733	12	p0	1443.0	647.6
12	349	physik	9	1	1	1	1	0	0	81	124	19	12	736	12	p0	1488.1	652.6
12	350	physik	9	1	1	1	1	0	0	210	19	124	12	746	12	p0	170.4	745.5
12	351	physik	9	1	1	1	1	0	0	244	27	19	12	743	12	p0	131.9	743.0
12	352	physik	9	1	1	1	1	0	0	201	41	27	12	750	12	p0	244.1	742.2
12	353	physik	9	1	1	1	1	0	0	220	42	41	12	762	12	p0	431.9	740.3
12	354	physik	9	1	1	1	1	0	0	160	44	42	12	773	12	p0	593.8	732.3
12	355	physik	9	1	1	1	1	0	0	215	73	44	12	785	12	p0	772.0	726.3
12	356	physik	9	1	1	1	1	0	0	127	43	73	12	751	12	p0	256.4	738.3
12	357	physik	9	1	1	1	1	0	0	331	26	43	12	745	12	p0	154.6	740.6
12	358	physik	9	1	1	1	1	0	0	216	27	26	12	752	12	p0	264.1	746.5
12	359	physik	9	1	1	1	1	0	0	209	44	27	12	759	12	p0	374.7	742.3
12	360	physik	9	1	1	1	1	0	0	231	26	44	12	770	12	p0	544.8	742.1
12	361	physik	9	1	1	1	1	0	0	181	31	26	12	776	12	p0	634.8	738.0
12	362	physik	9	1	1	1	1	0	0	493	15	31	12	786	12	p0	791.8	736.3
12	363	physik	9	1	1	1	1	0	0	204	47	15	12	785	12	p0	770.2	739.1
12	364	physik	9	1	1	1	1	0	0	214	27	47	12	796	12	p0	944.9	745.1
12	365	physik	9	1	1	1	1	0	0	189	27	27	12	801	12	p0	1041.4	741.6
12	366	physik	9	1	1	1	1	0	0	210	34	27	12	796	12	p0	948.4	734.4
12	367	physik	9	1	1	1	1	0	0	154	52	34	12	805	12	p0	1090.5	732.9
12	368	physik	9	1	1	1	1	0	0	258	37	52	12	820	12	p0	1340.7	727.2
12	369	physik	9	1	1	1	1	0	0	162	25	37	12	826	12	p0	1432.2	735.7
12	370	physik	9	1	1	1	1	0	0	77	127	25	12	831	12	p0	1501.8	733.8
12	371	physik	9	1	1	1	1	0	0	116	30	127	12	842	12	p0	206.5	811.9
12	372	physik	9	1	1	1	1	0	0	247	30	30	12	836	12	p0	118.2	827.0
12	373	physik	9	1	1	1	1	0	0	294	36	30	12	844	12	p0	245.8	826.7
12	374	physik	9	1	1	1	1	0	0	204	20	36	12	850	12	p0	349.2	829.3
12	375	physik	9	1	1	1	1	0	0	309	53	20	12	847	12	p0	301.4	826.7
12	376	physik	9	1	1	1	1	0	0	292	44	53	12	865	12	p0	576.1	822.4
12	377	physik	9	1	1	1	1	0	0	96	176	44	12	876	12	p0	755.9	809.6
12	378	physik	9	1	1	1	1	0	0	144	43	176	12	883	12	p0	892.4	810.6
12	379	physik	9	1	1	1	1	0	0	156	25	43	12	891	12	p0	1026.0	818.0
12	380	physik	9	1	1	1	1	0	0	186	28	25	12	898	12	p0	1135.1	819.5
12	381	physik	9	1	1	1	1	0	0	335	45	28	12	906	12	p0	1259.1	812.9
12	382	physik	9	1	1	1	1	0	0	197	103	45	12	916	12	p0	1433.3	814.3
12	383	physik	9	1	1	1	1	0	0	125	54	103	12	942	12	p0	402.4	871.3
12	384	physik	9	1	1	1	1	0	0	443	41	54	12	925	12	p0	145.5	901.0
12	385	physik	9	1	1	1	1	0	0	361	26	41	12	935	12	p0	300.2	905.5
12	386	physik	9	1	1	1	1	0	0	212	25	26	12	942	12	p0	402.5	898.2
12	387	physik	9	1	1	1	1	0	0	272	25	25	12	945	12	p0	464.4	898.9
12	388	physik	9	1	1	1	1	0	0	349	24	25	12	950	12	p0	535.6	898.3
12	389	physik	9	1	1	1	1	0	0	225	30	24	12	946	12	p0	474.5	900.4
12	390	physik	9	1	1	1	1	0	0	198	32	30	12	953	12	p0	576.6	900.3
12	391	physik	9	1	1	1	1	0	0	217	25	32	12	961	12	p0	720.5	897.0
12	392	physik	9	1	1	1	1	0	0	171	21	25	12	965	12	p0	793.0	893.3
12	393	physik	9	1	1	1	1	0	0	244	28	21	12	963	12	p0	748.4	891.5
12	394	physik	9	1	1	1	1	0	0	181	29	28	12	968	12	p0	848.5	890.6
12	395	physik	9	1	1	1	1	0	0	289	35	29	12	976	12	p0	966.7	898.6
12	396	physik	9	1	1	1	1	0	0	265	18	35	12	986	12	p0	1136.5	907.2
12	397	physik	9	1	1	1	1	0	0	172	37	18	12	989	12	p0	1172.7	907.2
12	398	physik	9	1	1	1	1	0	0	215	14	37	12	1002	12	p0	1387.7	891.5
12	399	physik	9	1	1	1	1	0	0	305	26	14	12	1001	12	p0	1360.2	891.9
12	400	physik	9	1	1	1	1	0	0	268	30	26	12	1006	12	p0	1441.1	887.8
12	401	physik	9	1	1	1	1	0	0	233	123	30	12	1012	12	p0	1548.1	886.3
12	402	physik	9	1	1	1	1	0	0	120	47	123	12	1026	12	p0	271.9	961.2
12	403	physik	9	1	1	1	1	0	0	598	19	47	12	1018	12	p0	120.7	984.1
12	404	physik	9	1	1	1	1	0	0	158	31	19	12	1017	12	p0	103.0	996.6
12	405	physik	9	1	1	1	1	0	0	253	46	31	12	.	12	p0	277.1	998.8
12	406	physik	9	1	1	1	1	0	0	280	48	46	12	1041	12	p0	488.6	993.0
12	407	physik	9	1	1	1	1	0	0	349	51	48	12	1056	12	p0	740.5	978.8
12	408	physik	9	1	1	1	1	0	0	249	53	51	12	1070	12	p0	978.1	968.9
12	409	physik	9	1	1	1	1	0	0	166	48	53	12	1086	12	p0	1223.4	974.3
12	410	physik	9	1	1	1	1	0	0	255	33	48	12	1098	12	p0	1404.5	977.4
12	411	physik	9	1	1	1	1	0	0	316	24	33	12	1105	12	p0	1523.3	980.1
12	412	physik	9	1	1	1	1	0	0	414	11	24	12	.	12	p0	1579.7	1008.5
12	413	physik	9	1	1	1	1	0	0	561	19	11	12	1108	12	p0	1572.9	988.5
12	414	physik	9	1	1	1	1	0	0	242	.	19	12	1105	12	p0	1529.1	971.3
