id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
22	310	physik	4	1	1	0	1	1	1	462	31	34	22	40	22	p0	721.8	51.2
22	311	physik	4	1	1	0	1	1	1	201	42	31	22	43	22	p0	752.3	55.3
22	312	physik	4	1	1	0	1	1	1	103	70	42	22	34	22	p0	622.6	47.6
22	313	physik	4	1	1	0	1	1	1	149	36	70	22	61	22	p0	1042.4	60.2
22	314	physik	4	1	1	0	1	1	1	179	37	36	22	66	22	p0	1111.0	55.1
22	315	physik	4	1	1	0	1	1	1	202	31	37	22	72	22	p0	1207.6	60.5
22	316	physik	4	1	1	0	1	1	1	166	39	31	22	70	22	p0	1183.5	66.1
22	317	physik	4	1	1	0	1	1	1	109	35	39	22	76	22	p0	1286.1	55.1
22	318	physik	4	1	1	0	1	1	1	167	34	35	22	83	22	p0	1407.8	43.5
22	319	physik	4	1	1	0	1	1	1	191	24	34	22	90	22	p0	1502.7	41.3
22	320	physik	4	1	1	0	1	1	1	101	46	24	22	91	22	p0	1520.5	42.9
22	321	physik	4	1	1	0	1	1	1	137	36	46	22	79	22	p0	1333.6	69.6
22	322	physik	4	1	1	0	1	1	1	77	37	36	22	73	22	p0	1239.1	75.2
22	323	physik	4	1	1	0	1	1	1	89	29	37	22	70	22	p0	1184.3	73.6
22	324	physik	4	1	1	0	1	1	1	121	30	29	22	68	22	p0	1146.0	77.0
22	325	physik	4	1	1	0	1	1	1	221	45	30	22	65	22	p0	1088.3	64.5
22	326	physik	4	1	1	0	1	1	1	157	102	45	22	76	22	p0	1269.8	77.0
22	327	physik	4	1	1	0	1	1	1	115	41	102	22	105	22	p0	208.3	118.2
22	328	physik	4	1	1	0	1	1	1	206	35	41	22	99	22	p0	104.8	152.9
22	329	physik	4	1	1	0	1	1	1	296	36	35	22	103	22	p0	173.4	155.7
22	330	physik	4	1	1	0	1	1	1	170	32	36	22	107	22	p0	241.2	140.0
22	331	physik	4	1	1	0	1	1	1	198	36	32	22	104	22	p0	194.3	145.1
22	332	physik	4	1	1	0	1	1	1	158	59	36	22	108	22	p0	263.8	140.9
22	333	physik	4	1	1	0	1	1	1	156	22	59	22	123	22	p0	508.5	151.5
22	334	physik	4	1	1	0	1	1	1	145	52	22	22	122	22	p0	490.1	154.3
22	335	physik	4	1	1	0	1	1	1	164	40	52	22	130	22	p0	623.7	136.2
22	336	physik	4	1	1	0	1	1	1	157	38	40	22	138	22	p0	762.1	138.6
22	337	physik	4	1	1	0	1	1	1	191	173	38	22	143	22	p0	849.2	156.2
22	338	physik	4	1	1	0	1	1	1	91	27	173	22	150	22	p0	972.3	164.5
22	339	physik	4	1	1	0	1	1	1	216	54	27	22	148	22	p0	942.6	156.8
22	340	physik	4	1	1	0	1	1	1	202	17	54	22	158	22	p0	1101.8	149.2
22	341	physik	4	1	1	0	1	1	1	32	40	17	22	158	22	p0	1093.7	156.3
22	342	physik	4	1	1	0	1	1	1	206	41	40	22	166	22	p0	1220.2	151.3
22	343	physik	4	1	1	0	1	1	1	214	36	41	22	175	22	p0	1355.8	152.8
22	344	physik	4	1	1	0	1	1	1	212	33	36	22	183	22	p0	1481.0	141.2
22	345	physik	4	1	1	0	1	1	1	156	108	33	22	186	22	p0	1543.9	135.5
22	346	physik	4	1	1	0	1	1	1	131	35	108	22	194	22	p0	149.7	207.0
22	347	physik	4	1	1	0	1	1	1	168	35	35	22	190	22	p0	84.3	215.6
22	348	physik	4	1	1	0	1	1	1	85	190	35	22	195	22	p0	163.8	198.9
22	349	physik	4	1	1	0	1	1	1	39	16	190	22	204	22	p0	278.6	199.7
22	350	physik	4	1	1	0	1	1	1	105	41	16	22	204	22	p0	278.5	222.0
22	351	physik	4	1	1	0	1	1	1	226	58	41	22	210	22	p0	384.0	225.7
22	352	physik	4	1	1	0	1	1	1	296	25	58	22	196	22	p0	172.6	236.0
22	353	physik	4	1	1	0	1	1	1	354	43	25	22	194	22	p0	149.5	240.0
22	354	physik	4	1	1	0	1	1	1	204	46	43	22	209	22	p0	352.7	227.3
22	355	physik	4	1	1	0	1	1	1	248	35	46	22	218	22	p0	508.4	228.5
22	356	physik	4	1	1	0	1	1	1	124	35	35	22	221	22	p0	569.1	235.0
22	357	physik	4	1	1	0	1	1	1	124	37	35	22	219	22	p0	524.0	237.4
22	358	physik	4	1	1	0	1	1	1	167	39	37	22	223	22	p0	594.2	236.6
22	359	physik	4	1	1	0	1	1	1	160	36	39	22	229	22	p0	707.0	234.3
22	360	physik	4	1	1	0	1	1	1	170	40	36	22	236	22	p0	802.4	234.2
22	361	physik	4	1	1	0	1	1	1	157	26	40	22	241	22	p0	904.8	230.1
22	362	physik	4	1	1	0	1	1	1	179	108	26	22	247	22	p0	1001.0	225.0
22	363	physik	4	1	1	0	1	1	1	111	44	108	22	258	22	p0	1179.5	217.1
22	364	physik	4	1	1	0	1	1	1	197	33	44	22	266	22	p0	1322.1	211.0
22	365	physik	4	1	1	0	1	1	1	104	154	33	22	274	22	p0	1440.3	219.8
22	366	physik	4	1	1	0	1	1	1	37	103	154	22	276	22	p0	1489.6	230.6
22	367	physik	4	1	1	0	1	1	1	70	61	103	22	300	22	p0	328.0	273.9
22	368	physik	4	1	1	0	1	1	1	143	27	61	22	286	22	p0	109.3	326.5
22	369	physik	4	1	1	0	1	1	1	344	56	27	22	284	22	p0	88.0	323.9
22	370	physik	4	1	1	0	1	1	1	223	13	56	22	297	22	p0	283.5	323.2
22	371	physik	4	1	1	0	1	1	1	191	40	13	22	296	22	p0	263.8	321.6
22	372	physik	4	1	1	0	1	1	1	754	144	40	22	285	22	p0	103.2	330.2
22	373	physik	4	1	1	0	1	1	1	156	38	144	22	286	22	p0	108.8	326.5
22	374	physik	4	1	1	0	1	1	1	245	32	38	22	294	22	p0	236.2	318.0
22	375	physik	4	1	1	0	1	1	1	160	53	32	22	297	22	p0	276.1	319.1
22	376	physik	4	1	1	0	1	1	1	133	36	53	22	308	22	p0	447.6	322.1
22	377	physik	4	1	1	0	1	1	1	120	53	36	22	312	22	p0	516.3	322.0
22	378	physik	4	1	1	0	1	1	1	146	34	53	22	319	22	p0	650.7	325.2
22	379	physik	4	1	1	0	1	1	1	206	45	34	22	324	22	p0	727.5	329.8
22	380	physik	4	1	1	0	1	1	1	314	42	45	22	334	22	p0	877.4	326.8
22	381	physik	4	1	1	0	1	1	1	170	36	42	22	345	22	p0	1062.2	307.9
22	382	physik	4	1	1	0	1	1	1	180	54	36	22	350	22	p0	1133.2	304.4
22	383	physik	4	1	1	0	1	1	1	49	56	54	22	330	22	p0	830.3	332.9
22	384	physik	4	1	1	0	1	1	1	151	34	56	22	321	22	p0	674.9	341.4
22	385	physik	4	1	1	0	1	1	1	150	32	34	22	317	22	p0	616.8	330.5
22	386	physik	4	1	1	0	1	1	1	178	70	32	22	315	22	p0	570.6	327.8
22	387	physik	4	1	1	0	1	1	1	366	276	70	22	345	22	p0	1062.4	307.9
22	388	physik	4	1	1	0	1	1	1	214	40	276	22	333	22	p0	869.8	333.4
22	389	physik	4	1	1	0	1	1	1	140	40	40	22	342	22	p0	1008.8	314.4
22	390	physik	4	1	1	0	1	1	1	188	32	40	22	357	22	p0	1243.7	303.1
22	391	physik	4	1	1	0	1	1	1	275	41	32	22	359	22	p0	1289.0	305.5
22	392	physik	4	1	1	0	1	1	1	245	102	41	22	366	22	p0	1405.3	301.3
22	393	physik	4	1	1	0	1	1	1	111	37	102	22	374	22	p0	141.6	403.5
22	394	physik	4	1	1	0	1	1	1	376	191	37	22	.	22	p0	79.7	425.9
22	395	physik	4	1	1	0	1	1	1	110	35	191	22	.	22	p0	65.4	425.8
22	396	physik	4	1	1	0	1	1	1	82	52	35	22	373	22	p0	130.1	421.1
22	397	physik	4	1	1	0	1	1	1	140	34	52	22	384	22	p0	290.6	423.6
22	398	physik	4	1	1	0	1	1	1	218	47	34	22	388	22	p0	368.4	413.2
22	399	physik	4	1	1	0	1	1	1	172	53	47	22	404	22	p0	610.1	413.1
22	400	physik	4	1	1	0	1	1	1	143	64	53	22	412	22	p0	743.5	418.5
22	401	physik	4	1	1	0	1	1	1	155	39	64	22	431	22	p0	1040.4	395.0
22	402	physik	4	1	1	0	1	1	1	190	37	39	22	440	22	p0	1180.9	394.4
22	403	physik	4	1	1	0	1	1	1	207	34	37	22	450	22	p0	1341.6	373.8
22	404	physik	4	1	1	0	1	1	1	123	144	34	22	454	22	p0	1418.7	374.3
22	405	physik	4	1	1	0	1	1	1	206	40	144	22	464	22	p0	157.4	491.2
22	406	physik	4	1	1	0	1	1	1	130	49	40	22	471	22	p0	267.0	491.6
22	407	physik	4	1	1	0	1	1	1	152	48	49	22	478	22	p0	377.3	491.0
22	408	physik	4	1	1	0	1	1	1	239	37	48	22	490	22	p0	584.6	491.8
22	409	physik	4	1	1	0	1	1	1	139	46	37	22	592	22	p0	634.1	569.4
22	410	physik	4	1	1	0	1	1	1	41	69	46	22	588	22	p0	580.4	580.8
22	411	physik	4	1	1	0	1	1	1	135	26	69	22	567	22	p0	244.6	583.6
22	412	physik	4	1	1	0	1	1	1	271	62	26	22	559	22	p0	113.8	580.8
22	413	physik	4	1	1	0	1	1	1	188	39	62	22	578	22	p0	418.4	575.4
22	414	physik	4	1	1	0	1	1	1	224	56	39	22	589	22	p0	586.4	569.5
22	415	physik	4	1	1	0	1	1	1	156	41	56	22	601	22	p0	786.0	569.4
22	416	physik	4	1	1	0	1	1	1	295	41	41	22	607	22	p0	880.1	573.9
22	417	physik	4	1	1	0	1	1	1	209	36	41	22	614	22	p0	1013.0	570.7
22	418	physik	4	1	1	0	1	1	1	173	36	36	22	617	22	p0	1071.3	566.9
22	419	physik	4	1	1	0	1	1	1	104	56	36	22	626	22	p0	1195.4	561.2
22	420	physik	4	1	1	0	1	1	1	184	22	56	22	634	22	p0	1333.9	567.7
22	421	physik	4	1	1	0	1	1	1	124	10	22	22	632	22	p0	1310.2	568.2
22	422	physik	4	1	1	0	1	1	1	186	27	10	22	631	22	p0	1285.7	570.5
22	423	physik	4	1	1	0	1	1	1	347	13	27	22	638	22	p0	1414.0	567.4
22	424	physik	4	1	1	0	1	1	1	225	155	13	22	637	22	p0	1392.7	570.3
22	425	physik	4	1	1	0	1	1	1	39	36	155	22	644	22	p0	1495.1	552.5
22	426	physik	4	1	1	0	1	1	1	102	125	36	22	647	22	p0	1541.4	509.0
22	427	physik	4	1	1	0	1	1	1	473	35	125	22	.	22	p0	36.3	668.8
22	428	physik	4	1	1	0	1	1	1	233	33	35	22	655	22	p0	156.2	669.7
22	429	physik	4	1	1	0	1	1	1	45	195	33	22	658	22	p0	209.5	661.4
22	430	physik	4	1	1	0	1	1	1	115	53	195	22	662	22	p0	265.3	672.6
22	431	physik	4	1	1	0	1	1	1	155	39	53	22	674	22	p0	471.4	657.5
22	432	physik	4	1	1	0	1	1	1	101	42	39	22	680	22	p0	560.9	645.6
22	433	physik	4	1	1	0	1	1	1	196	40	42	22	688	22	p0	692.8	655.1
22	434	physik	4	1	1	0	1	1	1	126	351	40	22	697	22	p0	846.6	648.0
22	435	physik	4	1	1	0	1	1	1	110	31	351	22	709	22	p0	1038.7	628.9
22	436	physik	4	1	1	0	1	1	1	119	47	31	22	712	22	p0	1083.1	646.3
22	437	physik	4	1	1	0	1	1	1	197	47	47	22	721	22	p0	1248.9	636.5
22	438	physik	4	1	1	0	1	1	1	174	25	47	22	733	22	p0	1429.5	627.7
22	439	physik	4	1	1	0	1	1	1	121	101	25	22	737	22	p0	1507.1	628.7
22	440	physik	4	1	1	0	1	1	1	92	40	101	22	750	22	p0	239.4	708.2
22	441	physik	4	1	1	0	1	1	1	99	30	40	22	742	22	p0	121.2	730.6
22	442	physik	4	1	1	0	1	1	1	239	59	30	22	741	22	p0	94.0	733.3
22	443	physik	4	1	1	0	1	1	1	160	55	59	22	755	22	p0	308.3	718.5
22	444	physik	4	1	1	0	1	1	1	229	37	55	22	766	22	p0	494.5	712.0
22	445	physik	4	1	1	0	1	1	1	180	43	37	22	772	22	p0	579.6	709.7
22	446	physik	4	1	1	0	1	1	1	193	59	43	22	785	22	p0	770.6	709.7
22	447	physik	4	1	1	0	1	1	1	235	57	59	22	772	22	p0	580.2	717.4
22	448	physik	4	1	1	0	1	1	1	171	42	57	22	786	22	p0	785.6	727.9
22	449	physik	4	1	1	0	1	1	1	227	38	42	22	793	22	p0	897.0	726.0
22	450	physik	4	1	1	0	1	1	1	184	33	38	22	797	22	p0	973.8	722.0
22	451	physik	4	1	1	0	1	1	1	188	38	33	22	793	22	p0	905.5	738.0
22	452	physik	4	1	1	0	1	1	1	140	203	38	22	799	22	p0	996.5	735.2
22	453	physik	4	1	1	0	1	1	1	163	31	203	22	803	22	p0	1060.0	729.1
22	454	physik	4	1	1	0	1	1	1	181	40	31	22	806	22	p0	1105.1	692.3
22	455	physik	4	1	1	0	1	1	1	179	37	40	22	815	22	p0	1246.7	681.7
22	456	physik	4	1	1	0	1	1	1	79	287	37	22	819	22	p0	1324.1	680.1
22	457	physik	4	1	1	0	1	1	1	84	237	287	22	804	22	p0	1075.7	714.5
22	458	physik	4	1	1	0	1	1	1	35	24	237	22	728	22	p0	1343.8	658.6
22	459	physik	4	1	1	0	1	1	1	42	88	24	22	727	22	p0	1327.6	667.1
22	460	physik	4	1	1	0	1	1	1	29	49	88	22	727	22	p0	1327.6	664.4
22	461	physik	4	1	1	0	1	1	1	171	36	49	22	825	22	p0	1422.8	685.6
22	462	physik	4	1	1	0	1	1	1	97	108	36	22	831	22	p0	1508.5	691.7
22	463	physik	4	1	1	0	1	1	1	122	37	108	22	840	22	p0	171.1	794.7
22	464	physik	4	1	1	0	1	1	1	222	50	37	22	835	22	p0	104.1	821.9
22	465	physik	4	1	1	0	1	1	1	232	29	50	22	843	22	p0	231.2	825.1
22	466	physik	4	1	1	0	1	1	1	162	36	29	22	933	22	p0	266.7	839.6
22	467	physik	4	1	1	0	1	1	1	285	18	36	22	850	22	p0	355.1	828.8
22	468	physik	4	1	1	0	1	1	1	194	42	18	22	852	22	p0	378.9	822.9
22	469	physik	4	1	1	0	1	1	1	212	40	42	22	862	22	p0	519.2	826.3
22	470	physik	4	1	1	0	1	1	1	176	36	40	22	870	22	p0	656.3	813.7
22	471	physik	4	1	1	0	1	1	1	144	144	36	22	874	22	p0	732.4	813.0
22	472	physik	4	1	1	0	1	1	1	37	69	144	22	884	22	p0	905.7	809.2
22	473	physik	4	1	1	0	1	1	1	155	39	69	22	891	22	p0	1030.3	780.4
22	474	physik	4	1	1	0	1	1	1	175	28	39	22	897	22	p0	1128.5	784.2
22	475	physik	4	1	1	0	1	1	1	243	39	28	22	910	22	p0	1321.6	778.5
22	476	physik	4	1	1	0	1	1	1	201	114	39	22	915	22	p0	1416.2	791.7
22	477	physik	4	1	1	0	1	1	1	249	40	114	22	921	22	p0	86.6	901.4
22	478	physik	4	1	1	0	1	1	1	187	41	40	22	931	22	p0	219.2	903.1
22	479	physik	4	1	1	0	1	1	1	174	48	41	22	938	22	p0	345.1	918.4
22	480	physik	4	1	1	0	1	1	1	132	30	48	22	945	22	p0	462.3	912.4
22	481	physik	4	1	1	0	1	1	1	154	51	30	22	943	22	p0	431.0	915.2
22	482	physik	4	1	1	0	1	1	1	154	93	51	22	954	22	p0	585.3	894.2
22	483	physik	4	1	1	0	1	1	1	132	62	93	22	1056	22	p0	737.6	936.5
22	484	physik	4	1	1	0	1	1	1	247	161	62	22	972	22	p0	906.1	912.6
22	485	physik	4	1	1	0	1	1	1	139	46	161	22	1093	22	p0	1330.6	954.6
22	486	physik	4	1	1	0	1	1	1	85	36	46	22	1103	22	p0	1488.9	935.4
22	487	physik	4	1	1	0	1	1	1	192	13	36	22	1109	22	p0	1582.8	950.6
22	488	physik	4	1	1	0	1	1	1	148	104	13	22	1107	22	p0	1551.4	925.5
22	489	physik	4	1	1	0	1	1	1	120	32	104	22	.	22	p0	148.1	1047.0
22	490	physik	4	1	1	0	1	1	1	168	57	32	22	.	22	p0	91.1	1051.4
22	491	physik	4	1	1	0	1	1	1	235	34	57	22	.	22	p0	280.5	1021.0
22	492	physik	4	1	1	0	1	1	1	436	38	34	22	.	22	p0	437.2	1007.0
22	493	physik	4	1	1	0	1	1	1	233	35	38	22	.	22	p0	585.4	1001.3
22	494	physik	4	1	1	0	1	1	1	189	39	35	22	1053	22	p0	691.2	986.4
22	495	physik	4	1	1	0	1	1	1	172	38	39	22	.	22	p0	869.8	1016.4
22	496	physik	4	1	1	0	1	1	1	181	33	38	22	.	22	p0	1008.5	1041.9
22	497	physik	4	1	1	0	1	1	1	224	28	33	22	.	22	p0	960.8	1086.1
22	498	physik	4	1	1	0	1	1	1	201	97	28	22	.	22	p0	1125.2	1023.0
22	499	physik	4	1	1	0	1	1	1	144	119	97	22	.	22	p0	1255.5	1146.7
22	500	physik	4	1	1	0	1	1	1	106	86	119	22	.	22	p0	1489.8	1132.5
22	501	physik	4	1	1	0	1	1	1	85	18	86	22	.	22	p0	1559.5	1209.7
22	502	physik	4	1	1	0	1	1	1	83	29	18	22	.	22	p0	1559.9	1206.4
22	503	physik	4	1	1	0	1	1	1	296	.	29	22	.	22	p0	1582.9	1235.2
