id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
81	311	bio	7	1	1	0	0	1	0	91	33	150	81	571	81	b0	171.9	514.1
81	312	bio	7	1	1	0	0	1	0	185	24	33	81	480	81	b0	265.1	504.3
81	313	bio	7	1	1	0	0	1	0	269	37	24	81	477	81	b0	212.1	502.0
81	314	bio	7	1	1	0	0	1	0	182	24	37	81	492	81	b0	454.7	451.9
81	315	bio	7	1	1	0	0	1	0	378	29	24	81	488	81	b0	396.2	479.8
81	316	bio	7	1	1	0	0	1	0	208	31	29	81	496	81	b0	518.6	477.9
81	317	bio	7	1	1	0	0	1	0	168	27	31	81	507	81	b0	686.5	470.2
81	318	bio	7	1	1	0	0	1	0	149	30	27	81	514	81	b0	806.7	464.6
81	319	bio	7	1	1	0	0	1	0	229	27	30	81	525	81	b0	962.5	469.8
81	320	bio	7	1	1	0	0	1	0	203	31	27	81	531	81	b0	1086.1	469.6
81	321	bio	7	1	1	0	0	1	0	118	28	31	81	540	81	b0	1207.3	468.7
81	322	bio	7	1	1	0	0	1	0	113	225	28	81	546	81	b0	1300.9	467.7
81	323	bio	7	1	1	0	0	1	0	39	28	225	81	553	81	b0	1415.2	480.5
81	324	bio	7	1	1	0	0	1	0	132	21	28	81	558	81	b0	1505.5	469.1
81	325	bio	7	1	1	0	0	1	0	369	104	21	81	562	81	b0	1574.9	474.2
81	326	bio	7	1	1	0	0	1	0	86	43	104	81	574	81	b0	225.7	564.9
81	327	bio	7	1	1	0	0	1	0	161	19	43	81	660	81	b0	119.5	591.5
81	328	bio	7	1	1	0	0	1	0	112	30	19	81	658	81	b0	84.9	600.0
81	329	bio	7	1	1	0	0	1	0	129	148	30	81	578	81	b0	303.4	577.5
81	330	bio	7	1	1	0	0	1	0	87	31	148	81	586	81	b0	433.9	567.0
81	331	bio	7	1	1	0	0	1	0	69	28	31	81	586	81	b0	439.6	572.7
81	332	bio	7	1	1	0	0	1	0	26	144	28	81	593	81	b0	545.6	563.0
81	333	bio	7	1	1	0	0	1	0	136	25	144	81	596	81	b0	604.6	563.3
81	334	bio	7	1	1	0	0	1	0	211	30	25	81	603	81	b0	714.8	562.8
81	335	bio	7	1	1	0	0	1	0	184	26	30	81	613	81	b0	877.3	562.0
81	336	bio	7	1	1	0	0	1	0	155	140	26	81	619	81	b0	970.2	551.4
81	337	bio	7	1	1	0	0	1	0	140	19	140	81	629	81	b0	1130.5	548.6
81	338	bio	7	1	1	0	0	1	0	151	29	19	81	631	81	b0	1170.1	548.5
81	339	bio	7	1	1	0	0	1	0	163	10	29	81	639	81	b0	1298.2	545.2
81	340	bio	7	1	1	0	0	1	0	214	25	10	81	638	81	b0	1283.1	542.9
81	341	bio	7	1	1	0	0	1	0	296	28	25	81	643	81	b0	1377.1	543.4
81	342	bio	7	1	1	0	0	1	0	288	17	28	81	650	81	b0	1500.0	544.5
81	343	bio	7	1	1	0	0	1	0	170	22	17	81	648	81	b0	1462.6	548.8
81	344	bio	7	1	1	0	0	1	0	199	223	22	81	652	81	b0	1535.3	539.7
81	345	bio	7	1	1	0	0	1	0	383	108	223	81	655	81	b0	1566.1	540.4
81	346	bio	7	1	1	0	0	1	0	232	16	108	81	659	81	b0	98.6	650.6
81	347	bio	7	1	1	0	0	1	0	181	22	16	81	660	81	b0	125.9	663.1
81	348	bio	7	1	1	0	0	1	0	110	147	22	81	665	81	b0	196.0	658.9
81	349	bio	7	1	1	0	0	1	0	164	26	147	81	674	81	b0	331.8	661.6
81	350	bio	7	1	1	0	0	1	0	149	139	26	81	682	81	b0	464.3	666.7
81	351	bio	7	1	1	0	0	1	0	201	29	139	81	691	81	b0	612.8	645.0
81	352	bio	7	1	1	0	0	1	0	313	22	29	81	701	81	b0	770.7	653.2
81	353	bio	7	1	1	0	0	1	0	169	21	22	81	705	81	b0	845.4	648.0
81	354	bio	7	1	1	0	0	1	0	193	24	21	81	702	81	b0	799.6	648.2
81	355	bio	7	1	1	0	0	1	0	151	32	24	81	699	81	b0	750.4	646.1
81	356	bio	7	1	1	0	0	1	0	228	25	32	81	710	81	b0	949.4	638.2
81	357	bio	7	1	1	0	0	1	0	202	39	25	81	716	81	b0	1048.7	635.9
81	358	bio	7	1	1	0	0	1	0	191	25	39	81	726	81	b0	1213.8	640.0
81	359	bio	7	1	1	0	0	1	0	188	21	25	81	733	81	b0	1332.5	639.5
81	360	bio	7	1	1	0	0	1	0	155	25	21	81	739	81	b0	1416.9	634.4
81	361	bio	7	1	1	0	0	1	0	158	162	25	81	733	81	b0	1321.0	634.2
81	362	bio	7	1	1	0	0	1	0	187	22	162	81	736	81	b0	1377.6	627.5
81	363	bio	7	1	1	0	0	1	0	470	24	22	81	740	81	b0	1425.3	632.4
81	364	bio	7	1	1	0	0	1	0	387	23	24	81	744	81	b0	1484.9	635.6
81	365	bio	7	1	1	0	0	1	0	455	110	23	81	750	81	b0	1588.3	629.7
81	366	bio	7	1	1	0	0	1	0	98	44	110	81	763	81	b0	267.6	708.1
81	367	bio	7	1	1	0	0	1	0	135	144	44	81	753	81	b0	105.1	735.6
81	368	bio	7	1	1	0	0	1	0	125	27	144	81	753	81	b0	103.3	745.1
81	369	bio	7	1	1	0	0	1	0	163	17	27	81	760	81	b0	211.0	743.9
81	370	bio	7	1	1	0	0	1	0	281	24	17	81	759	81	b0	189.0	750.2
81	371	bio	7	1	1	0	0	1	0	167	21	24	81	762	81	b0	253.5	744.0
81	372	bio	7	1	1	0	0	1	0	197	25	21	81	766	81	b0	307.0	748.8
81	373	bio	7	1	1	0	0	1	0	199	25	25	81	769	81	b0	356.2	744.9
81	374	bio	7	1	1	0	0	1	0	194	23	25	81	776	81	b0	453.6	729.4
81	375	bio	7	1	1	0	0	1	0	160	152	23	81	780	81	b0	534.3	723.7
81	376	bio	7	1	1	0	0	1	0	133	23	152	81	788	81	b0	675.1	718.2
81	377	bio	7	1	1	0	0	1	0	142	21	23	81	792	81	b0	740.8	716.2
81	378	bio	7	1	1	0	0	1	0	149	20	21	81	796	81	b0	807.2	710.8
81	379	bio	7	1	1	0	0	1	0	168	31	20	81	799	81	b0	861.8	711.0
81	380	bio	7	1	1	0	0	1	0	145	16	31	81	808	81	b0	997.8	712.5
81	381	bio	7	1	1	0	0	1	0	211	21	16	81	806	81	b0	965.1	720.5
81	382	bio	7	1	1	0	0	1	0	355	154	21	81	808	81	b0	1015.8	718.5
81	383	bio	7	1	1	0	0	1	0	123	34	154	81	815	81	b0	1128.0	708.7
81	384	bio	7	1	1	0	0	1	0	193	25	34	81	825	81	b0	1282.9	712.8
81	385	bio	7	1	1	0	0	1	0	289	29	25	81	831	81	b0	1380.6	708.4
81	386	bio	7	1	1	0	0	1	0	341	21	29	81	840	81	b0	1508.8	711.8
81	387	bio	7	1	1	0	0	1	0	189	19	21	81	842	81	b0	1558.6	709.5
81	388	bio	7	1	1	0	0	1	0	209	20	19	81	840	81	b0	1514.9	705.0
81	389	bio	7	1	1	0	0	1	0	594	110	20	81	842	81	b0	1558.3	702.9
81	390	bio	7	1	1	0	0	1	0	64	43	110	81	856	81	b0	239.7	806.2
81	391	bio	7	1	1	0	0	1	0	84	27	43	81	848	81	b0	119.6	810.0
81	392	bio	7	1	1	0	0	1	0	100	157	27	81	847	81	b0	96.6	812.3
81	393	bio	7	1	1	0	0	1	0	169	27	157	81	863	81	b0	361.5	815.1
81	394	bio	7	1	1	0	0	1	0	133	31	27	81	858	81	b0	273.2	819.9
81	395	bio	7	1	1	0	0	1	0	323	36	31	81	871	81	b0	497.6	814.3
81	396	bio	7	1	1	0	0	1	0	149	22	36	81	884	81	b0	706.3	803.2
81	397	bio	7	1	1	0	0	1	0	211	29	22	81	882	81	b0	663.9	801.2
81	398	bio	7	1	1	0	0	1	0	84	154	29	81	889	81	b0	799.4	792.9
81	399	bio	7	1	1	0	0	1	0	137	24	154	81	886	81	b0	735.6	791.6
81	400	bio	7	1	1	0	0	1	0	174	16	24	81	890	81	b0	815.0	782.1
81	401	bio	7	1	1	0	0	1	0	197	30	16	81	893	81	b0	855.5	783.3
81	402	bio	7	1	1	0	0	1	0	202	28	30	81	902	81	b0	998.4	782.6
81	403	bio	7	1	1	0	0	1	0	153	27	28	81	908	81	b0	1101.7	787.2
81	404	bio	7	1	1	0	0	1	0	224	21	27	81	915	81	b0	1208.1	789.3
81	405	bio	7	1	1	0	0	1	0	105	86	21	81	917	81	b0	1259.7	782.1
81	406	bio	7	1	1	0	0	1	0	249	29	86	81	926	81	b0	155.1	883.5
81	407	bio	7	1	1	0	0	1	0	212	31	29	81	936	81	b0	291.3	889.5
81	408	bio	7	1	1	0	0	1	0	132	156	31	81	948	81	b0	459.3	887.9
81	409	bio	7	1	1	0	0	1	0	80	173	156	81	955	81	b0	585.6	889.7
81	410	bio	7	1	1	0	0	1	0	247	40	173	81	964	81	b0	738.3	893.9
81	411	bio	7	1	1	0	0	1	0	186	31	40	81	779	81	b0	518.4	733.8
81	412	bio	7	1	1	0	0	1	0	262	25	31	81	765	81	b0	290.5	730.5
81	413	bio	7	1	1	0	0	1	0	326	90	25	81	768	81	b0	334.2	729.1
81	414	bio	7	1	1	0	0	1	0	147	26	90	81	.	81	b0	1493.6	956.9
81	415	bio	7	1	1	0	0	1	0	78	482	26	81	.	81	b0	1583.8	972.1
81	416	bio	7	1	1	0	0	1	0	174	10	482	81	.	81	b0	1628.8	917.0
81	417	bio	7	1	1	0	0	1	0	217	.	10	81	.	81	b0	1590.5	942.4
