id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
102	310	physik	11	0	0	0	1	0	0	192	41	18	102	37	102	p0	677.5	47.7
102	311	physik	11	0	0	0	1	0	0	397	20	41	102	52	102	p0	905.0	44.5
102	312	physik	11	0	0	0	1	0	0	194	102	20	102	58	102	p0	980.1	44.9
102	313	physik	11	0	0	0	1	0	0	209	31	102	102	66	102	p0	1111.7	48.5
102	314	physik	11	0	0	0	1	0	0	290	23	31	102	76	102	p0	1271.5	31.5
102	315	physik	11	0	0	0	1	0	0	185	27	23	102	.	102	p0	1339.8	11.3
102	316	physik	11	0	0	0	1	0	0	158	47	27	102	.	102	p0	1195.2	17.9
102	317	physik	11	0	0	0	1	0	0	169	9	47	102	.	102	p0	1406.0	8.1
102	318	physik	11	0	0	0	1	0	0	116	27	9	102	.	102	p0	1378.8	12.3
102	319	physik	11	0	0	0	1	0	0	258	21	27	102	.	102	p0	1488.6	11.2
102	320	physik	11	0	0	0	1	0	0	229	18	21	102	.	102	p0	1557.1	14.6
102	321	physik	11	0	0	0	1	0	0	800	13	18	102	.	102	p0	1616.9	24.5
102	322	physik	11	0	0	0	1	0	0	419	126	13	102	.	102	p0	1607.5	27.9
102	323	physik	11	0	0	0	1	0	0	50	40	126	102	103	102	p0	163.2	125.5
102	324	physik	11	0	0	0	1	0	0	42	26	40	102	102	102	p0	154.7	131.1
102	325	physik	11	0	0	0	1	0	0	111	10	26	102	100	102	p0	114.2	127.5
102	326	physik	11	0	0	0	1	0	0	61	46	10	102	100	102	p0	114.0	134.5
102	327	physik	11	0	0	0	1	0	0	174	29	46	102	107	102	p0	234.0	127.8
102	328	physik	11	0	0	0	1	0	0	273	30	29	102	113	102	p0	347.2	110.4
102	329	physik	11	0	0	0	1	0	0	433	6	30	102	121	102	p0	482.8	106.9
102	330	physik	11	0	0	0	1	0	0	312	31	6	102	121	102	p0	477.7	128.8
102	331	physik	11	0	0	0	1	0	0	197	29	31	102	128	102	p0	577.8	128.5
102	332	physik	11	0	0	0	1	0	0	141	124	29	102	132	102	p0	665.2	130.2
102	333	physik	11	0	0	0	1	0	0	149	23	124	102	.	102	p0	75.7	39.0
102	334	physik	11	0	0	0	1	0	0	114	293	23	102	4	102	p0	133.9	32.9
102	335	physik	11	0	0	0	1	0	0	69	77	293	102	13	102	p0	268.1	48.1
102	336	physik	11	0	0	0	1	0	0	165	27	77	102	7	102	p0	186.6	67.0
102	337	physik	11	0	0	0	1	0	0	31	135	27	102	.	102	p0	183.9	18.9
102	338	physik	11	0	0	0	1	0	0	175	9	135	102	110	102	p0	316.0	119.1
102	339	physik	11	0	0	0	1	0	0	111	31	9	102	111	102	p0	324.8	148.6
102	340	physik	11	0	0	0	1	0	0	160	30	31	102	116	102	p0	391.9	136.2
102	341	physik	11	0	0	0	1	0	0	148	53	30	102	123	102	p0	504.8	125.6
102	342	physik	11	0	0	0	1	0	0	243	33	53	102	107	102	p0	239.3	135.6
102	343	physik	11	0	0	0	1	0	0	161	74	33	102	115	102	p0	379.8	123.3
102	344	physik	11	0	0	0	1	0	0	381	59	74	102	54	102	p0	932.1	63.0
102	345	physik	11	0	0	0	1	0	0	172	35	59	102	36	102	p0	654.8	62.1
102	346	physik	11	0	0	0	1	0	0	134	9	35	102	28	102	p0	527.3	62.6
102	347	physik	11	0	0	0	1	0	0	47	43	9	102	28	102	p0	524.9	68.0
102	348	physik	11	0	0	0	1	0	0	266	57	43	102	21	102	p0	409.9	55.5
102	349	physik	11	0	0	0	1	0	0	152	29	57	102	30	102	p0	564.8	64.8
102	350	physik	11	0	0	0	1	0	0	224	46	29	102	38	102	p0	693.3	64.9
102	351	physik	11	0	0	0	1	0	0	259	33	46	102	52	102	p0	904.2	58.2
102	352	physik	11	0	0	0	1	0	0	394	11	33	102	65	102	p0	1097.7	37.9
102	353	physik	11	0	0	0	1	0	0	87	34	11	102	64	102	p0	1083.3	40.7
102	354	physik	11	0	0	0	1	0	0	236	104	34	102	75	102	p0	1262.0	22.6
102	355	physik	11	0	0	0	1	0	0	196	23	104	102	85	102	p0	1433.0	26.5
102	356	physik	11	0	0	0	1	0	0	85	60	23	102	92	102	p0	1529.8	23.9
102	357	physik	11	0	0	0	1	0	0	179	39	60	102	155	102	p0	1056.6	109.2
102	358	physik	11	0	0	0	1	0	0	106	68	39	102	144	102	p0	872.1	124.8
102	359	physik	11	0	0	0	1	0	0	166	25	68	102	124	102	p0	527.8	117.6
102	360	physik	11	0	0	0	1	0	0	52	42	25	102	121	102	p0	474.9	133.0
102	361	physik	11	0	0	0	1	0	0	206	117	42	102	130	102	p0	631.0	122.8
102	362	physik	11	0	0	0	1	0	0	242	27	117	102	139	102	p0	767.6	130.4
102	363	physik	11	0	0	0	1	0	0	243	28	27	102	145	102	p0	884.1	136.7
102	364	physik	11	0	0	0	1	0	0	213	25	28	102	154	102	p0	1020.5	133.2
102	365	physik	11	0	0	0	1	0	0	72	66	25	102	158	102	p0	1095.2	143.5
102	366	physik	11	0	0	0	1	0	0	147	27	66	102	225	102	p0	633.8	233.3
102	367	physik	11	0	0	0	1	0	0	241	33	27	102	220	102	p0	536.8	234.9
102	368	physik	11	0	0	0	1	0	0	210	29	33	102	232	102	p0	740.5	238.6
102	369	physik	11	0	0	0	1	0	0	220	39	29	102	239	102	p0	869.7	230.0
102	370	physik	11	0	0	0	1	0	0	195	41	39	102	249	102	p0	1025.1	217.0
102	371	physik	11	0	0	0	1	0	0	242	33	41	102	259	102	p0	1188.3	212.3
102	372	physik	11	0	0	0	1	0	0	184	32	33	102	268	102	p0	1342.2	214.2
102	373	physik	11	0	0	0	1	0	0	271	116	32	102	277	102	p0	1497.7	215.6
102	374	physik	11	0	0	0	1	0	0	273	38	116	102	288	102	p0	143.9	298.2
102	375	physik	11	0	0	0	1	0	0	184	26	38	102	298	102	p0	300.8	307.9
102	376	physik	11	0	0	0	1	0	0	254	25	26	102	308	102	p0	444.8	302.1
102	377	physik	11	0	0	0	1	0	0	219	25	25	102	312	102	p0	525.2	299.2
102	378	physik	11	0	0	0	1	0	0	174	24	25	102	319	102	p0	647.4	297.7
102	379	physik	11	0	0	0	1	0	0	195	29	24	102	324	102	p0	734.3	300.4
102	380	physik	11	0	0	0	1	0	0	169	146	29	102	332	102	p0	861.2	301.1
102	381	physik	11	0	0	0	1	0	0	227	31	146	102	344	102	p0	1051.4	299.7
102	382	physik	11	0	0	0	1	0	0	166	31	31	102	352	102	p0	1162.8	299.7
102	383	physik	11	0	0	0	1	0	0	235	23	31	102	359	102	p0	1301.6	303.8
102	384	physik	11	0	0	0	1	0	0	182	102	23	102	365	102	p0	1389.5	305.1
102	385	physik	11	0	0	0	1	0	0	97	23	102	102	375	102	p0	151.0	361.2
102	386	physik	11	0	0	0	1	0	0	235	25	23	102	371	102	p0	104.5	394.6
102	387	physik	11	0	0	0	1	0	0	182	27	25	102	378	102	p0	198.8	386.6
102	388	physik	11	0	0	0	1	0	0	193	20	27	102	385	102	p0	312.3	384.9
102	389	physik	11	0	0	0	1	0	0	175	30	20	102	389	102	p0	376.1	378.3
102	390	physik	11	0	0	0	1	0	0	221	28	30	102	400	102	p0	546.6	381.7
102	391	physik	11	0	0	0	1	0	0	198	21	28	102	407	102	p0	663.9	384.3
102	392	physik	11	0	0	0	1	0	0	229	31	21	102	411	102	p0	731.9	375.8
102	393	physik	11	0	0	0	1	0	0	185	51	31	102	405	102	p0	637.5	378.8
102	394	physik	11	0	0	0	1	0	0	204	27	51	102	423	102	p0	905.6	369.8
102	395	physik	11	0	0	0	1	0	0	189	31	27	102	429	102	p0	1010.4	377.8
102	396	physik	11	0	0	0	1	0	0	211	28	31	102	438	102	p0	1151.6	373.3
102	397	physik	11	0	0	0	1	0	0	199	23	28	102	448	102	p0	1318.5	379.1
102	398	physik	11	0	0	0	1	0	0	200	106	23	102	453	102	p0	1406.9	376.8
102	399	physik	11	0	0	0	1	0	0	346	34	106	102	463	102	p0	140.6	490.0
102	400	physik	11	0	0	0	1	0	0	172	128	34	102	473	102	p0	296.4	476.5
102	401	physik	11	0	0	0	1	0	0	173	31	128	102	482	102	p0	445.8	461.6
102	402	physik	11	0	0	0	1	0	0	257	22	31	102	492	102	p0	612.6	453.0
102	403	physik	11	0	0	0	1	0	0	185	29	22	102	495	102	p0	658.1	462.9
102	404	physik	11	0	0	0	1	0	0	189	28	29	102	502	102	p0	772.1	462.1
102	405	physik	11	0	0	0	1	0	0	211	28	28	102	508	102	p0	871.3	448.8
102	406	physik	11	0	0	0	1	0	0	204	30	28	102	515	102	p0	1002.7	449.0
102	407	physik	11	0	0	0	1	0	0	175	44	30	102	523	102	p0	1137.6	448.2
102	408	physik	11	0	0	0	1	0	0	209	25	44	102	545	102	p0	1462.7	467.5
102	409	physik	11	0	0	0	1	0	0	407	103	25	102	551	102	p0	1563.8	473.6
102	410	physik	11	0	0	0	1	0	0	386	28	103	102	560	102	p0	121.5	559.7
102	411	physik	11	0	0	0	1	0	0	237	34	28	102	570	102	p0	303.4	551.6
102	412	physik	11	0	0	0	1	0	0	187	34	34	102	580	102	p0	444.0	536.7
102	413	physik	11	0	0	0	1	0	0	277	27	34	102	592	102	p0	628.2	534.1
102	414	physik	11	0	0	0	1	0	0	237	26	27	102	600	102	p0	774.7	535.9
102	415	physik	11	0	0	0	1	0	0	218	26	26	102	608	102	p0	893.3	526.7
102	416	physik	11	0	0	0	1	0	0	94	138	26	102	613	102	p0	980.8	520.7
102	417	physik	11	0	0	0	1	0	0	193	37	138	102	618	102	p0	1085.4	525.5
102	418	physik	11	0	0	0	1	0	0	151	26	37	102	631	102	p0	1272.9	532.5
102	419	physik	11	0	0	0	1	0	0	198	19	26	102	626	102	p0	1187.6	529.5
102	420	physik	11	0	0	0	1	0	0	103	53	19	102	622	102	p0	1132.4	527.1
102	421	physik	11	0	0	0	1	0	0	160	48	53	102	590	102	p0	599.9	535.7
102	422	physik	11	0	0	0	1	0	0	170	48	48	102	579	102	p0	440.4	538.2
102	423	physik	11	0	0	0	1	0	0	321	28	48	102	571	102	p0	311.4	552.9
102	424	physik	11	0	0	0	1	0	0	239	28	28	102	582	102	p0	472.1	525.6
102	425	physik	11	0	0	0	1	0	0	308	28	28	102	590	102	p0	599.4	524.0
102	426	physik	11	0	0	0	1	0	0	240	24	28	102	599	102	p0	737.9	527.5
102	427	physik	11	0	0	0	1	0	0	155	143	24	102	603	102	p0	812.3	531.9
102	428	physik	11	0	0	0	1	0	0	99	65	143	102	606	102	p0	863.5	530.9
102	429	physik	11	0	0	0	1	0	0	190	16	65	102	579	102	p0	441.1	541.4
102	430	physik	11	0	0	0	1	0	0	243	185	16	102	577	102	p0	411.0	557.2
102	431	physik	11	0	0	0	1	0	0	112	20	185	102	1093	102	p0	1326.0	924.5
102	432	physik	11	0	0	0	1	0	0	189	24	20	102	999	102	p0	1330.3	883.3
102	433	physik	11	0	0	0	1	0	0	202	25	24	102	913	102	p0	1379.8	802.5
102	434	physik	11	0	0	0	1	0	0	158	94	25	102	918	102	p0	1460.5	803.4
102	435	physik	11	0	0	0	1	0	0	293	35	94	102	924	102	p0	135.1	875.9
102	436	physik	11	0	0	0	1	0	0	210	27	35	102	933	102	p0	270.8	879.6
102	437	physik	11	0	0	0	1	0	0	171	22	27	102	941	102	p0	388.7	877.5
102	438	physik	11	0	0	0	1	0	0	250	30	22	102	946	102	p0	474.1	871.5
102	439	physik	11	0	0	0	1	0	0	263	27	30	102	956	102	p0	637.3	874.7
102	440	physik	11	0	0	0	1	0	0	219	30	27	102	963	102	p0	760.3	880.8
102	441	physik	11	0	0	0	1	0	0	169	21	30	102	971	102	p0	889.0	881.3
102	442	physik	11	0	0	0	1	0	0	307	26	21	102	976	102	p0	962.0	880.3
102	443	physik	11	0	0	0	1	0	0	188	200	26	102	887	102	p0	952.2	771.3
102	444	physik	11	0	0	0	1	0	0	104	21	200	102	1108	102	p0	1567.1	956.9
102	445	physik	11	0	0	0	1	0	0	1896	9	21	102	1109	102	p0	1589.9	978.1
102	446	physik	11	0	0	0	1	0	0	2819	647	9	102	1108	102	p0	1574.7	961.7
