id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
90	311	bio	3	0	0	0	1	1	0	157	26	35	90	495	90	b0	496.6	482.0
90	312	bio	3	0	0	0	1	1	0	142	35	26	90	501	90	b0	585.6	483.7
90	313	bio	3	0	0	0	1	1	0	122	63	35	90	491	90	b0	436.8	479.4
90	314	bio	3	0	0	0	1	1	0	147	38	63	90	520	90	b0	893.5	477.1
90	315	bio	3	0	0	0	1	1	0	184	34	38	90	527	90	b0	1014.6	469.2
90	316	bio	3	0	0	0	1	1	0	374	25	34	90	538	90	b0	1178.1	460.0
90	317	bio	3	0	0	0	1	1	0	156	23	25	90	544	90	b0	1276.2	461.8
90	318	bio	3	0	0	0	1	1	0	179	25	23	90	548	90	b0	1337.8	455.5
90	319	bio	3	0	0	0	1	1	0	193	31	25	90	553	90	b0	1420.7	446.7
90	320	bio	3	0	0	0	1	1	0	345	24	31	90	560	90	b0	1533.8	458.1
90	321	bio	3	0	0	0	1	1	0	158	97	24	90	563	90	b0	1595.3	463.9
90	322	bio	3	0	0	0	1	1	0	97	71	97	90	593	90	b0	547.2	559.7
90	323	bio	3	0	0	0	1	1	0	161	26	71	90	571	90	b0	176.9	566.4
90	324	bio	3	0	0	0	1	1	0	194	13	26	90	568	90	b0	117.4	568.3
90	325	bio	3	0	0	0	1	1	0	57	25	13	90	568	90	b0	117.4	557.5
90	326	bio	3	0	0	0	1	1	0	270	30	25	90	575	90	b0	240.4	555.2
90	327	bio	3	0	0	0	1	1	0	138	29	30	90	584	90	b0	397.6	549.2
90	328	bio	3	0	0	0	1	1	0	138	32	29	90	578	90	b0	291.7	545.3
90	329	bio	3	0	0	0	1	1	0	181	44	32	90	574	90	b0	231.3	539.7
90	330	bio	3	0	0	0	1	1	0	207	32	44	90	587	90	b0	451.4	542.8
90	331	bio	3	0	0	0	1	1	0	150	44	32	90	585	90	b0	413.2	542.6
90	332	bio	3	0	0	0	1	1	0	198	37	44	90	597	90	b0	612.3	543.2
90	333	bio	3	0	0	0	1	1	0	365	50	37	90	592	90	b0	530.3	540.6
90	334	bio	3	0	0	0	1	1	0	168	65	50	90	512	90	b0	761.8	498.5
90	335	bio	3	0	0	0	1	1	0	194	31	65	90	542	90	b0	1231.0	453.5
90	336	bio	3	0	0	0	1	1	0	175	76	31	90	531	90	b0	1081.1	462.4
90	337	bio	3	0	0	0	1	1	0	155	45	76	90	495	90	b0	493.7	495.8
90	338	bio	3	0	0	0	1	1	0	166	51	45	90	489	90	b0	404.3	489.5
90	339	bio	3	0	0	0	1	1	0	195	53	51	90	505	90	b0	649.7	485.1
90	340	bio	3	0	0	0	1	1	0	260	45	53	90	586	90	b0	438.2	525.8
90	341	bio	3	0	0	0	1	1	0	184	32	45	90	578	90	b0	294.4	538.9
90	342	bio	3	0	0	0	1	1	0	184	74	32	90	571	90	b0	173.6	584.4
90	343	bio	3	0	0	0	1	1	0	175	60	74	90	582	90	b0	354.4	552.7
90	344	bio	3	0	0	0	1	1	0	162	28	60	90	575	90	b0	233.6	558.1
90	345	bio	3	0	0	0	1	1	0	214	40	28	90	571	90	b0	173.2	573.6
90	346	bio	3	0	0	0	1	1	0	272	30	40	90	579	90	b0	315.7	567.9
90	347	bio	3	0	0	0	1	1	0	173	25	30	90	589	90	b0	480.9	521.6
90	348	bio	3	0	0	0	1	1	0	225	35	25	90	500	90	b0	581.9	503.5
90	349	bio	3	0	0	0	1	1	0	204	79	35	90	491	90	b0	441.5	495.0
90	350	bio	3	0	0	0	1	1	0	148	30	79	90	423	90	b0	885.2	409.9
90	351	bio	3	0	0	0	1	1	0	173	56	30	90	432	90	b0	1022.3	395.0
90	352	bio	3	0	0	0	1	1	0	156	34	56	90	446	90	b0	1249.7	383.4
90	353	bio	3	0	0	0	1	1	0	236	34	34	90	455	90	b0	1404.6	372.8
90	354	bio	3	0	0	0	1	1	0	171	117	34	90	464	90	b0	1529.3	371.1
90	355	bio	3	0	0	0	1	1	0	276	22	117	90	476	90	b0	186.6	492.1
90	356	bio	3	0	0	0	1	1	0	152	27	22	90	479	90	b0	241.3	475.5
90	357	bio	3	0	0	0	1	1	0	129	21	27	90	483	90	b0	309.3	490.7
90	358	bio	3	0	0	0	1	1	0	295	134	21	90	483	90	b0	308.5	487.0
90	359	bio	3	0	0	0	1	1	0	55	14	134	90	479	90	b0	246.3	469.0
90	360	bio	3	0	0	0	1	1	0	112	52	14	90	479	90	b0	249.3	462.6
90	361	bio	3	0	0	0	1	1	0	157	30	52	90	402	90	b0	553.3	424.8
90	362	bio	3	0	0	0	1	1	0	173	37	30	90	410	90	b0	671.5	419.3
90	363	bio	3	0	0	0	1	1	0	294	35	37	90	422	90	b0	866.8	407.2
90	364	bio	3	0	0	0	1	1	0	229	29	35	90	434	90	b0	1046.1	393.5
90	365	bio	3	0	0	0	1	1	0	299	41	29	90	441	90	b0	1170.6	383.4
90	366	bio	3	0	0	0	1	1	0	201	28	41	90	453	90	b0	1381.6	386.4
90	367	bio	3	0	0	0	1	1	0	179	27	28	90	460	90	b0	1466.1	388.3
90	368	bio	3	0	0	0	1	1	0	132	146	27	90	465	90	b0	1552.9	380.0
90	369	bio	3	0	0	0	1	1	0	205	45	146	90	480	90	b0	268.8	506.9
90	370	bio	3	0	0	0	1	1	0	211	45	45	90	590	90	b0	493.8	550.7
90	371	bio	3	0	0	0	1	1	0	177	43	45	90	504	90	b0	640.1	507.3
90	372	bio	3	0	0	0	1	1	0	182	25	43	90	496	90	b0	507.2	500.2
90	373	bio	3	0	0	0	1	1	0	84	54	25	90	492	90	b0	443.0	501.6
90	374	bio	3	0	0	0	1	1	0	232	44	54	90	510	90	b0	726.3	489.9
90	375	bio	3	0	0	0	1	1	0	184	38	44	90	521	90	b0	915.6	479.0
90	376	bio	3	0	0	0	1	1	0	291	27	38	90	535	90	b0	1135.8	468.6
90	377	bio	3	0	0	0	1	1	0	156	34	27	90	541	90	b0	1217.2	461.5
90	378	bio	3	0	0	0	1	1	0	190	24	34	90	551	90	b0	1384.5	463.5
90	379	bio	3	0	0	0	1	1	0	123	38	24	90	547	90	b0	1319.9	465.1
90	380	bio	3	0	0	0	1	1	0	154	105	38	90	560	90	b0	1530.3	470.9
90	381	bio	3	0	0	0	1	1	0	117	49	105	90	581	90	b0	335.0	576.1
90	382	bio	3	0	0	0	1	1	0	302	35	49	90	572	90	b0	180.9	566.3
90	383	bio	3	0	0	0	1	1	0	221	43	35	90	578	90	b0	296.3	579.6
90	384	bio	3	0	0	0	1	1	0	221	129	43	90	588	90	b0	462.5	579.9
90	385	bio	3	0	0	0	1	1	0	143	23	129	90	589	90	b0	480.8	567.1
90	386	bio	3	0	0	0	1	1	0	218	33	23	90	586	90	b0	428.9	516.9
90	387	bio	3	0	0	0	1	1	0	135	36	33	90	596	90	b0	600.9	517.8
90	388	bio	3	0	0	0	1	1	0	211	33	36	90	594	90	b0	574.3	578.6
90	389	bio	3	0	0	0	1	1	0	174	33	33	90	606	90	b0	761.4	563.4
90	390	bio	3	0	0	0	1	1	0	189	56	33	90	596	90	b0	599.6	566.0
90	391	bio	3	0	0	0	1	1	0	300	36	56	90	615	90	b0	903.1	542.9
90	392	bio	3	0	0	0	1	1	0	139	40	36	90	627	90	b0	1089.5	537.3
90	393	bio	3	0	0	0	1	1	0	96	39	40	90	619	90	b0	962.9	545.6
90	394	bio	3	0	0	0	1	1	0	208	43	39	90	613	90	b0	864.6	552.2
90	395	bio	3	0	0	0	1	1	0	188	40	43	90	624	90	b0	1040.2	533.1
90	396	bio	3	0	0	0	1	1	0	244	38	40	90	631	90	b0	1170.2	540.5
90	397	bio	3	0	0	0	1	1	0	254	38	38	90	641	90	b0	1342.5	544.5
90	398	bio	3	0	0	0	1	1	0	253	27	38	90	650	90	b0	1497.7	535.6
90	399	bio	3	0	0	0	1	1	0	340	24	27	90	645	90	b0	1397.6	532.1
90	400	bio	3	0	0	0	1	1	0	342	44	24	90	648	90	b0	1466.5	532.4
90	401	bio	3	0	0	0	1	1	0	209	21	44	90	639	90	b0	1302.0	524.1
90	402	bio	3	0	0	0	1	1	0	167	36	21	90	641	90	b0	1343.4	533.8
90	403	bio	3	0	0	0	1	1	0	194	161	36	90	651	90	b0	1510.9	533.5
90	404	bio	3	0	0	0	1	1	0	95	154	161	90	653	90	b0	1541.7	560.9
90	405	bio	3	0	0	0	1	1	0	470	24	154	90	642	90	b0	1358.4	569.3
90	406	bio	3	0	0	0	1	1	0	251	65	24	90	645	90	b0	1401.5	550.4
90	407	bio	3	0	0	0	1	1	0	125	51	65	90	614	90	b0	880.7	566.3
90	408	bio	3	0	0	0	1	1	0	183	42	51	90	597	90	b0	621.9	561.4
90	409	bio	3	0	0	0	1	1	0	268	44	42	90	588	90	b0	459.1	542.8
90	410	bio	3	0	0	0	1	1	0	130	46	44	90	578	90	b0	303.6	571.6
90	411	bio	3	0	0	0	1	1	0	444	35	46	90	661	90	b0	148.2	613.7
90	412	bio	3	0	0	0	1	1	0	256	38	35	90	672	90	b0	304.9	619.3
90	413	bio	3	0	0	0	1	1	0	154	21	38	90	680	90	b0	419.6	616.0
90	414	bio	3	0	0	0	1	1	0	160	33	21	90	676	90	b0	373.9	614.2
90	415	bio	3	0	0	0	1	1	0	219	37	33	90	685	90	b0	523.6	605.5
90	416	bio	3	0	0	0	1	1	0	271	32	37	90	694	90	b0	657.3	621.9
90	417	bio	3	0	0	0	1	1	0	177	25	32	90	704	90	b0	834.3	620.3
90	418	bio	3	0	0	0	1	1	0	318	25	25	90	701	90	b0	775.6	636.8
90	419	bio	3	0	0	0	1	1	0	179	35	25	90	705	90	b0	847.3	632.7
90	420	bio	3	0	0	0	1	1	0	178	40	35	90	714	90	b0	1009.9	621.3
90	421	bio	3	0	0	0	1	1	0	164	32	40	90	709	90	b0	923.6	646.7
90	422	bio	3	0	0	0	1	1	0	193	30	32	90	720	90	b0	1103.2	617.1
90	423	bio	3	0	0	0	1	1	0	191	28	30	90	729	90	b0	1250.6	613.9
90	424	bio	3	0	0	0	1	1	0	167	25	28	90	735	90	b0	1358.4	616.2
90	425	bio	3	0	0	0	1	1	0	206	31	25	90	731	90	b0	1288.7	618.3
90	426	bio	3	0	0	0	1	1	0	282	23	31	90	738	90	b0	1399.0	626.1
90	427	bio	3	0	0	0	1	1	0	195	22	23	90	742	90	b0	1460.9	628.9
90	428	bio	3	0	0	0	1	1	0	183	28	22	90	746	90	b0	1510.8	625.3
90	429	bio	3	0	0	0	1	1	0	184	106	28	90	750	90	b0	1588.6	620.5
90	430	bio	3	0	0	0	1	1	0	75	62	106	90	682	90	b0	471.2	646.6
90	431	bio	3	0	0	0	1	1	0	303	33	62	90	663	90	b0	164.5	641.1
90	432	bio	3	0	0	0	1	1	0	161	34	33	90	672	90	b0	310.2	610.6
90	433	bio	3	0	0	0	1	1	0	91	40	34	90	663	90	b0	172.9	635.7
90	434	bio	3	0	0	0	1	1	0	188	27	40	90	681	90	b0	447.5	623.9
90	435	bio	3	0	0	0	1	1	0	162	33	27	90	676	90	b0	362.5	625.9
90	436	bio	3	0	0	0	1	1	0	288	99	33	90	687	90	b0	542.3	616.5
90	437	bio	3	0	0	0	1	1	0	82	162	99	90	695	90	b0	673.4	658.9
90	438	bio	3	0	0	0	1	1	0	105	47	162	90	692	90	b0	625.5	650.6
90	439	bio	3	0	0	0	1	1	0	191	35	47	90	674	90	b0	345.8	624.1
90	440	bio	3	0	0	0	1	1	0	134	44	35	90	686	90	b0	528.5	616.6
90	441	bio	3	0	0	0	1	1	0	173	35	44	90	698	90	b0	714.3	633.0
90	442	bio	3	0	0	0	1	1	0	261	33	35	90	707	90	b0	884.8	614.7
90	443	bio	3	0	0	0	1	1	0	166	24	33	90	716	90	b0	1048.0	595.5
90	444	bio	3	0	0	0	1	1	0	119	31	24	90	721	90	b0	1120.8	601.0
90	445	bio	3	0	0	0	1	1	0	143	35	31	90	730	90	b0	1258.2	614.5
90	446	bio	3	0	0	0	1	1	0	359	19	35	90	740	90	b0	1427.7	606.3
90	447	bio	3	0	0	0	1	1	0	138	46	19	90	736	90	b0	1376.4	596.7
90	448	bio	3	0	0	0	1	1	0	313	97	46	90	749	90	b0	1560.7	628.6
90	449	bio	3	0	0	0	1	1	0	100	58	97	90	779	90	b0	514.2	695.9
90	450	bio	3	0	0	0	1	1	0	62	10	58	90	759	90	b0	195.4	699.1
90	451	bio	3	0	0	0	1	1	0	97	24	10	90	759	90	b0	194.3	699.9
90	452	bio	3	0	0	0	1	1	0	116	34	24	90	756	90	b0	146.4	713.6
90	453	bio	3	0	0	0	1	1	0	192	33	34	90	770	90	b0	366.7	702.6
90	454	bio	3	0	0	0	1	1	0	264	49	33	90	762	90	b0	255.6	712.2
90	455	bio	3	0	0	0	1	1	0	174	33	49	90	781	90	b0	555.6	701.5
90	456	bio	3	0	0	0	1	1	0	88	45	33	90	779	90	b0	514.5	705.1
90	457	bio	3	0	0	0	1	1	0	152	38	45	90	794	90	b0	778.3	700.7
90	458	bio	3	0	0	0	1	1	0	120	37	38	90	788	90	b0	672.6	682.2
90	459	bio	3	0	0	0	1	1	0	142	29	37	90	783	90	b0	583.6	675.8
90	460	bio	3	0	0	0	1	1	0	189	24	29	90	790	90	b0	697.2	683.1
90	461	bio	3	0	0	0	1	1	0	137	25	24	90	794	90	b0	774.3	689.8
90	462	bio	3	0	0	0	1	1	0	289	26	25	90	800	90	b0	870.3	679.9
90	463	bio	3	0	0	0	1	1	0	193	38	26	90	795	90	b0	792.9	694.4
90	464	bio	3	0	0	0	1	1	0	248	26	38	90	810	90	b0	1032.7	673.4
90	465	bio	3	0	0	0	1	1	0	171	34	26	90	806	90	b0	964.3	712.2
90	466	bio	3	0	0	0	1	1	0	234	28	34	90	818	90	b0	1178.8	710.6
90	467	bio	3	0	0	0	1	1	0	224	57	28	90	813	90	b0	1093.3	701.5
90	468	bio	3	0	0	0	1	1	0	248	20	57	90	831	90	b0	1377.4	717.2
90	469	bio	3	0	0	0	1	1	0	168	37	20	90	834	90	b0	1419.9	715.6
90	470	bio	3	0	0	0	1	1	0	238	20	37	90	821	90	b0	1218.4	713.0
90	471	bio	3	0	0	0	1	1	0	227	26	20	90	818	90	b0	1172.5	721.4
90	472	bio	3	0	0	0	1	1	0	490	23	26	90	824	90	b0	1267.9	708.9
90	473	bio	3	0	0	0	1	1	0	252	142	23	90	820	90	b0	1208.7	685.1
90	474	bio	3	0	0	0	1	1	0	59	175	142	90	822	90	b0	1229.4	712.8
90	475	bio	3	0	0	0	1	1	0	148	216	175	90	822	90	b0	1238.4	730.0
90	476	bio	3	0	0	0	1	1	0	61	198	216	90	830	90	b0	1366.2	718.2
90	477	bio	3	0	0	0	1	1	0	168	23	198	90	820	90	b0	1204.3	748.6
90	478	bio	3	0	0	0	1	1	0	103	93	23	90	824	90	b0	1259.3	753.4
90	479	bio	3	0	0	0	1	1	0	176	46	93	90	834	90	b0	1419.8	737.5
90	480	bio	3	0	0	0	1	1	0	213	5	46	90	841	90	b0	1527.3	734.0
90	481	bio	3	0	0	0	1	1	0	61	20	5	90	841	90	b0	1527.8	729.3
90	482	bio	3	0	0	0	1	1	0	91	103	20	90	844	90	b0	1582.6	733.9
90	483	bio	3	0	0	0	1	1	0	78	103	103	90	877	90	b0	579.8	757.2
90	484	bio	3	0	0	0	1	1	0	115	36	103	90	852	90	b0	188.2	761.5
90	485	bio	3	0	0	0	1	1	0	243	35	36	90	848	90	b0	126.0	793.5
90	486	bio	3	0	0	0	1	1	0	218	39	35	90	864	90	b0	384.3	784.6
90	487	bio	3	0	0	0	1	1	0	41	88	39	90	860	90	b0	317.4	799.3
90	488	bio	3	0	0	0	1	1	0	139	43	88	90	836	90	b0	1444.0	687.0
90	489	bio	3	0	0	0	1	1	0	336	91	43	90	842	90	b0	1562.4	698.0
90	490	bio	3	0	0	0	1	1	0	126	74	91	90	781	90	b0	549.3	727.3
90	491	bio	3	0	0	0	1	1	0	100	43	74	90	853	90	b0	195.5	803.3
90	492	bio	3	0	0	0	1	1	0	24	27	43	90	853	90	b0	199.7	802.9
90	493	bio	3	0	0	0	1	1	0	162	108	27	90	848	90	b0	125.9	788.7
90	494	bio	3	0	0	0	1	1	0	266	38	108	90	863	90	b0	354.5	785.3
90	495	bio	3	0	0	0	1	1	0	30	47	38	90	863	90	b0	358.2	787.4
90	496	bio	3	0	0	0	1	1	0	242	32	47	90	874	90	b0	528.8	774.6
90	497	bio	3	0	0	0	1	1	0	168	24	32	90	885	90	b0	720.1	800.3
90	498	bio	3	0	0	0	1	1	0	186	38	24	90	882	90	b0	670.2	782.6
90	499	bio	3	0	0	0	1	1	0	285	23	38	90	896	90	b0	893.5	775.8
90	500	bio	3	0	0	0	1	1	0	112	34	23	90	892	90	b0	844.5	776.1
90	501	bio	3	0	0	0	1	1	0	219	23	34	90	903	90	b0	1017.9	787.0
90	502	bio	3	0	0	0	1	1	0	107	36	23	90	901	90	b0	986.8	774.0
90	503	bio	3	0	0	0	1	1	0	251	38	36	90	914	90	b0	1201.4	782.2
90	504	bio	3	0	0	0	1	1	0	64	242	38	90	918	90	b0	1274.8	778.7
90	505	bio	3	0	0	0	1	1	0	214	33	242	90	926	90	b0	154.4	868.2
90	506	bio	3	0	0	0	1	1	0	196	22	33	90	935	90	b0	286.3	896.1
90	507	bio	3	0	0	0	1	1	0	176	42	22	90	940	90	b0	351.4	901.5
90	508	bio	3	0	0	0	1	1	0	220	32	42	90	951	90	b0	505.9	882.7
90	509	bio	3	0	0	0	1	1	0	160	27	32	90	960	90	b0	677.0	867.9
90	510	bio	3	0	0	0	1	1	0	268	37	27	90	956	90	b0	599.0	866.8
90	511	bio	3	0	0	0	1	1	0	198	38	37	90	965	90	b0	761.2	876.2
90	512	bio	3	0	0	0	1	1	0	154	37	38	90	976	90	b0	937.7	900.5
90	513	bio	3	0	0	0	1	1	0	246	31	37	90	972	90	b0	867.6	889.7
90	514	bio	3	0	0	0	1	1	0	251	28	31	90	966	90	b0	768.2	878.8
90	515	bio	3	0	0	0	1	1	0	169	31	28	90	973	90	b0	881.1	882.8
90	516	bio	3	0	0	0	1	1	0	295	23	31	90	981	90	b0	1021.0	853.6
90	517	bio	3	0	0	0	1	1	0	273	49	23	90	986	90	b0	1091.1	865.7
90	518	bio	3	0	0	0	1	1	0	184	33	49	90	888	90	b0	767.7	781.8
90	519	bio	3	0	0	0	1	1	0	201	54	33	90	786	90	b0	620.3	737.0
90	520	bio	3	0	0	0	1	1	0	173	47	54	90	796	90	b0	812.8	682.5
90	521	bio	3	0	0	0	1	1	0	247	37	47	90	818	90	b0	1180.2	709.9
90	522	bio	3	0	0	0	1	1	0	165	5	37	90	829	90	b0	1345.7	702.5
90	523	bio	3	0	0	0	1	1	0	27	33	5	90	829	90	b0	1343.0	701.3
90	524	bio	3	0	0	0	1	1	0	164	159	33	90	841	90	b0	1534.1	708.5
90	525	bio	3	0	0	0	1	1	0	261	39	159	90	855	90	b0	220.3	773.3
90	526	bio	3	0	0	0	1	1	0	230	24	39	90	865	90	b0	392.2	785.7
90	527	bio	3	0	0	0	1	1	0	83	56	24	90	861	90	b0	327.1	797.9
90	528	bio	3	0	0	0	1	1	0	269	36	56	90	876	90	b0	559.2	799.9
90	529	bio	3	0	0	0	1	1	0	178	34	36	90	885	90	b0	720.0	792.4
90	530	bio	3	0	0	0	1	1	0	366	47	34	90	895	90	b0	887.5	786.4
90	531	bio	3	0	0	0	1	1	0	283	25	47	90	906	90	b0	1069.1	779.4
90	532	bio	3	0	0	0	1	1	0	99	35	25	90	901	90	b0	977.6	763.9
90	533	bio	3	0	0	0	1	1	0	175	59	35	90	891	90	b0	833.8	764.1
90	534	bio	3	0	0	0	1	1	0	139	24	59	90	887	90	b0	758.6	760.6
90	535	bio	3	0	0	0	1	1	0	97	49	24	90	890	90	b0	816.3	762.2
90	536	bio	3	0	0	0	1	1	0	145	141	49	90	810	90	b0	1036.4	749.5
90	537	bio	3	0	0	0	1	1	0	83	37	141	90	912	90	b0	1167.0	778.6
90	538	bio	3	0	0	0	1	1	0	244	40	37	90	824	90	b0	1269.3	716.9
90	539	bio	3	0	0	0	1	1	0	217	107	40	90	840	90	b0	1514.1	735.8
90	540	bio	3	0	0	0	1	1	0	119	43	107	90	860	90	b0	314.8	779.2
90	541	bio	3	0	0	0	1	1	0	176	19	43	90	851	90	b0	169.2	801.6
90	542	bio	3	0	0	0	1	1	0	25	35	19	90	851	90	b0	164.8	795.3
90	543	bio	3	0	0	0	1	1	0	206	27	35	90	867	90	b0	418.6	793.1
90	544	bio	3	0	0	0	1	1	0	134	35	27	90	862	90	b0	351.7	797.3
90	545	bio	3	0	0	0	1	1	0	173	91	35	90	876	90	b0	557.3	784.0
90	546	bio	3	0	0	0	1	1	0	168	146	91	90	.	90	b0	1542.9	1001.1
90	547	bio	3	0	0	0	1	1	0	216	33	146	90	241	90	b0	950.1	249.2
90	548	bio	3	0	0	0	1	1	0	187	29	33	90	317	90	b0	756.5	266.8
90	549	bio	3	0	0	0	1	1	0	15	.	29	90	235	90	b0	867.0	256.6
