id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
70	311	physik	12	0	0	0	0	0	0	153	154	22	70	455	70	p0	1428.1	406.9
70	312	physik	12	0	0	0	0	0	0	179	14	154	70	467	70	p0	197.9	455.6
70	313	physik	12	0	0	0	0	0	0	240	32	14	70	464	70	p0	161.1	465.5
70	314	physik	12	0	0	0	0	0	0	189	18	32	70	472	70	p0	285.7	486.0
70	315	physik	12	0	0	0	0	0	0	320	25	18	70	474	70	p0	330.8	478.7
70	316	physik	12	0	0	0	0	0	0	215	20	25	70	483	70	p0	455.8	478.0
70	317	physik	12	0	0	0	0	0	0	205	16	20	70	486	70	p0	522.4	472.5
70	318	physik	12	0	0	0	0	0	0	151	178	16	70	489	70	p0	572.2	472.9
70	319	physik	12	0	0	0	0	0	0	254	12	178	70	485	70	p0	507.4	473.6
70	320	physik	12	0	0	0	0	0	0	259	10	12	70	484	70	p0	481.7	475.5
70	321	physik	12	0	0	0	0	0	0	393	11	10	70	485	70	p0	501.2	473.9
70	322	physik	12	0	0	0	0	0	0	276	15	11	70	484	70	p0	477.7	479.5
70	323	physik	12	0	0	0	0	0	0	246	20	15	70	485	70	p0	513.4	473.6
70	324	physik	12	0	0	0	0	0	0	193	36	20	70	489	70	p0	579.5	464.8
70	325	physik	12	0	0	0	0	0	0	172	152	36	70	501	70	p0	751.2	464.0
70	326	physik	12	0	0	0	0	0	0	239	29	152	70	506	70	p0	840.5	465.7
70	327	physik	12	0	0	0	0	0	0	229	23	29	70	515	70	p0	983.2	475.3
70	328	physik	12	0	0	0	0	0	0	240	30	23	70	520	70	p0	1083.0	473.6
70	329	physik	12	0	0	0	0	0	0	358	14	30	70	527	70	p0	1192.0	473.1
70	330	physik	12	0	0	0	0	0	0	264	39	14	70	530	70	p0	1230.8	477.0
70	331	physik	12	0	0	0	0	0	0	270	34	39	70	541	70	p0	1408.5	470.0
70	332	physik	12	0	0	0	0	0	0	249	184	34	70	549	70	p0	1530.6	485.8
70	333	physik	12	0	0	0	0	0	0	172	12	184	70	564	70	p0	178.1	541.4
70	334	physik	12	0	0	0	0	0	0	322	26	12	70	561	70	p0	149.0	528.1
70	335	physik	12	0	0	0	0	0	0	214	16	26	70	569	70	p0	268.1	544.6
70	336	physik	12	0	0	0	0	0	0	215	22	16	70	571	70	p0	306.6	548.3
70	337	physik	12	0	0	0	0	0	0	186	26	22	70	576	70	p0	399.8	544.3
70	338	physik	12	0	0	0	0	0	0	381	23	26	70	572	70	p0	324.7	537.7
70	339	physik	12	0	0	0	0	0	0	217	38	23	70	577	70	p0	406.8	544.7
70	340	physik	12	0	0	0	0	0	0	221	168	38	70	589	70	p0	595.1	550.3
70	341	physik	12	0	0	0	0	0	0	303	36	168	70	595	70	p0	680.8	543.1
70	342	physik	12	0	0	0	0	0	0	233	22	36	70	586	70	p0	540.9	549.4
70	343	physik	12	0	0	0	0	0	0	133	36	22	70	590	70	p0	598.0	556.4
70	344	physik	12	0	0	0	0	0	0	205	29	36	70	600	70	p0	765.1	561.6
70	345	physik	12	0	0	0	0	0	0	243	29	29	70	607	70	p0	887.2	561.9
70	346	physik	12	0	0	0	0	0	0	483	23	29	70	613	70	p0	994.5	565.5
70	347	physik	12	0	0	0	0	0	0	252	18	23	70	618	70	p0	1087.7	565.2
70	348	physik	12	0	0	0	0	0	0	219	188	18	70	622	70	p0	1131.1	560.6
70	349	physik	12	0	0	0	0	0	0	35	21	188	70	633	70	p0	1322.8	517.7
70	350	physik	12	0	0	0	0	0	0	113	22	21	70	633	70	p0	1316.2	550.5
70	351	physik	12	0	0	0	0	0	0	233	24	22	70	629	70	p0	1249.9	552.0
70	352	physik	12	0	0	0	0	0	0	264	23	24	70	634	70	p0	1334.1	562.0
70	353	physik	12	0	0	0	0	0	0	228	14	23	70	639	70	p0	1437.2	561.0
70	354	physik	12	0	0	0	0	0	0	312	10	14	70	637	70	p0	1390.3	560.2
70	355	physik	12	0	0	0	0	0	0	196	23	10	70	636	70	p0	1370.7	560.2
70	356	physik	12	0	0	0	0	0	0	200	208	23	70	642	70	p0	1473.7	559.7
70	357	physik	12	0	0	0	0	0	0	334	30	208	70	656	70	p0	166.8	615.8
70	358	physik	12	0	0	0	0	0	0	211	19	30	70	661	70	p0	260.8	634.8
70	359	physik	12	0	0	0	0	0	0	412	30	19	70	665	70	p0	318.8	646.6
70	360	physik	12	0	0	0	0	0	0	188	21	30	70	674	70	p0	465.1	653.4
70	361	physik	12	0	0	0	0	0	0	220	19	21	70	679	70	p0	543.9	651.0
70	362	physik	12	0	0	0	0	0	0	163	26	19	70	684	70	p0	611.7	653.0
70	363	physik	12	0	0	0	0	0	0	95	163	26	70	689	70	p0	709.5	653.5
70	364	physik	12	0	0	0	0	0	0	200	31	163	70	695	70	p0	819.9	644.1
70	365	physik	12	0	0	0	0	0	0	214	32	31	70	704	70	p0	950.0	651.6
70	366	physik	12	0	0	0	0	0	0	257	29	32	70	713	70	p0	1092.1	657.9
70	367	physik	12	0	0	0	0	0	0	134	48	29	70	719	70	p0	1210.3	656.8
70	368	physik	12	0	0	0	0	0	0	330	45	48	70	699	70	p0	879.4	644.5
70	369	physik	12	0	0	0	0	0	0	197	28	45	70	715	70	p0	1130.5	648.8
70	370	physik	12	0	0	0	0	0	0	152	32	28	70	720	70	p0	1224.9	648.7
70	371	physik	12	0	0	0	0	0	0	229	27	32	70	728	70	p0	1350.0	640.0
70	372	physik	12	0	0	0	0	0	0	185	247	27	70	734	70	p0	1459.9	635.2
70	373	physik	12	0	0	0	0	0	0	384	23	247	70	746	70	p0	177.2	696.3
70	374	physik	12	0	0	0	0	0	0	271	8	23	70	749	70	p0	229.0	722.9
70	375	physik	12	0	0	0	0	0	0	167	26	8	70	751	70	p0	249.2	734.3
70	376	physik	12	0	0	0	0	0	0	285	30	26	70	759	70	p0	385.1	740.1
70	377	physik	12	0	0	0	0	0	0	194	22	30	70	767	70	p0	505.4	733.8
70	378	physik	12	0	0	0	0	0	0	389	40	22	70	773	70	p0	595.6	727.1
70	379	physik	12	0	0	0	0	0	0	310	25	40	70	784	70	p0	765.9	731.6
70	380	physik	12	0	0	0	0	0	0	101	198	25	70	793	70	p0	896.6	734.3
70	381	physik	12	0	0	0	0	0	0	232	15	198	70	801	70	p0	1035.9	720.3
70	382	physik	12	0	0	0	0	0	0	219	35	15	70	803	70	p0	1068.6	737.7
70	383	physik	12	0	0	0	0	0	0	311	23	35	70	814	70	p0	1237.9	741.3
70	384	physik	12	0	0	0	0	0	0	269	19	23	70	820	70	p0	1337.8	739.7
70	385	physik	12	0	0	0	0	0	0	117	44	19	70	824	70	p0	1396.9	732.3
70	386	physik	12	0	0	0	0	0	0	193	47	44	70	808	70	p0	1137.2	728.6
70	387	physik	12	0	0	0	0	0	0	205	23	47	70	822	70	p0	1369.9	729.1
70	388	physik	12	0	0	0	0	0	0	189	188	23	70	828	70	p0	1457.7	723.2
70	389	physik	12	0	0	0	0	0	0	260	22	188	70	838	70	p0	142.7	783.8
70	390	physik	12	0	0	0	0	0	0	247	22	22	70	842	70	p0	217.5	800.2
70	391	physik	12	0	0	0	0	0	0	229	36	22	70	847	70	p0	306.1	817.0
70	392	physik	12	0	0	0	0	0	0	165	19	36	70	861	70	p0	504.8	823.3
70	393	physik	12	0	0	0	0	0	0	125	32	19	70	864	70	p0	567.8	819.8
70	394	physik	12	0	0	0	0	0	0	220	33	32	70	874	70	p0	730.4	816.6
70	395	physik	12	0	0	0	0	0	0	228	20	33	70	882	70	p0	868.5	805.5
70	396	physik	12	0	0	0	0	0	0	177	35	20	70	886	70	p0	934.4	814.5
70	397	physik	12	0	0	0	0	0	0	278	33	35	70	895	70	p0	1091.6	819.1
70	398	physik	12	0	0	0	0	0	0	176	36	33	70	904	70	p0	1236.5	814.2
70	399	physik	12	0	0	0	0	0	0	70	207	36	70	893	70	p0	1068.3	811.8
70	400	physik	12	0	0	0	0	0	0	209	45	207	70	892	70	p0	1035.3	768.7
70	401	physik	12	0	0	0	0	0	0	158	23	45	70	912	70	p0	1344.8	789.6
70	402	physik	12	0	0	0	0	0	0	187	122	23	70	916	70	p0	1435.5	787.5
70	403	physik	12	0	0	0	0	0	0	188	19	122	70	931	70	p0	240.1	838.6
70	404	physik	12	0	0	0	0	0	0	286	24	19	70	927	70	p0	174.0	849.6
70	405	physik	12	0	0	0	0	0	0	263	27	24	70	934	70	p0	285.8	872.7
70	406	physik	12	0	0	0	0	0	0	191	17	27	70	942	70	p0	416.9	886.5
70	407	physik	12	0	0	0	0	0	0	289	26	17	70	945	70	p0	470.3	888.5
70	408	physik	12	0	0	0	0	0	0	196	13	26	70	954	70	p0	591.7	889.7
70	409	physik	12	0	0	0	0	0	0	107	165	13	70	955	70	p0	624.9	893.1
70	410	physik	12	0	0	0	0	0	0	192	22	165	70	964	70	p0	771.9	875.6
70	411	physik	12	0	0	0	0	0	0	221	30	22	70	968	70	p0	847.6	878.5
70	412	physik	12	0	0	0	0	0	0	574	39	30	70	976	70	p0	975.2	888.3
70	413	physik	12	0	0	0	0	0	0	260	14	39	70	986	70	p0	1141.2	897.7
70	414	physik	12	0	0	0	0	0	0	837	12	14	70	990	70	p0	1188.1	894.0
70	415	physik	12	0	0	0	0	0	0	196	24	12	70	992	70	p0	1216.7	880.5
70	416	physik	12	0	0	0	0	0	0	90	238	24	70	998	70	p0	1315.8	873.9
70	417	physik	12	0	0	0	0	0	0	224	72	238	70	916	70	p0	1436.1	826.2
70	418	physik	12	0	0	0	0	0	0	178	268	72	70	1011	70	p0	1525.0	889.1
70	419	physik	12	0	0	0	0	0	0	332	7	268	70	1020	70	p0	153.4	930.4
70	420	physik	12	0	0	0	0	0	0	257	31	7	70	1018	70	p0	125.0	961.1
70	421	physik	12	0	0	0	0	0	0	249	19	31	70	1025	70	p0	252.4	986.1
70	422	physik	12	0	0	0	0	0	0	228	37	19	70	1029	70	p0	313.6	988.8
70	423	physik	12	0	0	0	0	0	0	236	24	37	70	1040	70	p0	483.6	990.0
70	424	physik	12	0	0	0	0	0	0	178	36	24	70	1047	70	p0	592.8	988.5
70	425	physik	12	0	0	0	0	0	0	262	42	36	70	1057	70	p0	768.3	976.0
70	426	physik	12	0	0	0	0	0	0	269	37	42	70	1070	70	p0	978.0	977.5
70	427	physik	12	0	0	0	0	0	0	626	44	37	70	1082	70	p0	1164.2	981.1
70	428	physik	12	0	0	0	0	0	0	195	17	44	70	1065	70	p0	896.8	956.8
70	429	physik	12	0	0	0	0	0	0	170	40	17	70	1062	70	p0	849.3	943.1
70	430	physik	12	0	0	0	0	0	0	169	37	40	70	1077	70	p0	1077.0	972.6
70	431	physik	12	0	0	0	0	0	0	108	227	37	70	1090	70	p0	1294.4	979.3
70	432	physik	12	0	0	0	0	0	0	144	344	227	70	1101	70	p0	1454.0	932.7
70	433	physik	12	0	0	0	0	0	0	65	13	344	70	1015	70	p0	1597.3	912.0
70	434	physik	12	0	0	0	0	0	0	125	11	13	70	1015	70	p0	1593.5	896.0
70	435	physik	12	0	0	0	0	0	0	742	312	11	70	1108	70	p0	1575.7	958.7
70	436	physik	12	0	0	0	0	0	0	93	38	312	70	1015	70	p0	1595.2	918.4
70	437	physik	12	0	0	0	0	0	0	274	10	38	70	1015	70	p0	1598.2	892.7
70	438	physik	12	0	0	0	0	0	0	156	259	10	70	1015	70	p0	1594.2	877.9
70	439	physik	12	0	0	0	0	0	0	24	55	259	70	1109	70	p0	1582.8	946.7
70	440	physik	12	0	0	0	0	0	0	33	252	55	70	1109	70	p0	1582.2	944.3
70	441	physik	12	0	0	0	0	0	0	262	127	252	70	1014	70	p0	1584.9	844.9
