id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
96	624	bio	6	1	1	1	0	1	0	192	25	37	96	524	96	b0	959.9	464.0
96	625	bio	6	1	1	1	0	1	0	198	26	25	96	531	96	b0	1080.4	462.5
96	626	bio	6	1	1	1	0	1	0	251	33	26	96	537	96	b0	1169.0	461.8
96	627	bio	6	1	1	1	0	1	0	195	23	33	96	547	96	b0	1324.6	462.0
96	628	bio	6	1	1	1	0	1	0	173	27	23	96	551	96	b0	1394.5	468.6
96	629	bio	6	1	1	1	0	1	0	125	94	27	96	559	96	b0	1517.8	463.6
96	630	bio	6	1	1	1	0	1	0	144	25	94	96	581	96	b0	336.4	543.5
96	631	bio	6	1	1	1	0	1	0	255	48	25	96	583	96	b0	384.1	548.9
96	632	bio	6	1	1	1	0	1	0	207	66	48	96	505	96	b0	652.2	437.4
96	633	bio	6	1	1	1	0	1	0	164	26	66	96	452	96	b0	1356.3	392.6
96	634	bio	6	1	1	1	0	1	0	167	22	26	96	459	96	b0	1459.2	380.9
96	635	bio	6	1	1	1	0	1	0	186	104	22	96	465	96	b0	1551.7	379.7
96	636	bio	6	1	1	1	0	1	0	155	18	104	96	475	96	b0	164.5	499.8
96	637	bio	6	1	1	1	0	1	0	164	27	18	96	472	96	b0	124.1	484.8
96	638	bio	6	1	1	1	0	1	0	182	13	27	96	479	96	b0	244.8	471.4
96	639	bio	6	1	1	1	0	1	0	357	21	13	96	478	96	b0	226.4	476.0
96	640	bio	6	1	1	1	0	1	0	164	98	21	96	480	96	b0	275.6	470.5
96	641	bio	6	1	1	1	0	1	0	160	26	98	96	451	96	b0	1342.8	387.0
96	642	bio	6	1	1	1	0	1	0	185	19	26	96	458	96	b0	1444.6	381.4
96	643	bio	6	1	1	1	0	1	0	197	83	19	96	455	96	b0	1403.2	375.7
96	644	bio	6	1	1	1	0	1	0	136	13	83	96	608	96	b0	793.7	561.9
96	645	bio	6	1	1	1	0	1	0	85	24	13	96	607	96	b0	773.7	542.8
96	646	bio	6	1	1	1	0	1	0	232	37	24	96	602	96	b0	701.6	539.4
96	647	bio	6	1	1	1	0	1	0	284	24	37	96	591	96	b0	513.2	544.1
96	648	bio	6	1	1	1	0	1	0	277	20	24	96	594	96	b0	583.2	545.7
96	649	bio	6	1	1	1	0	1	0	150	69	20	96	600	96	b0	658.6	552.3
96	650	bio	6	1	1	1	0	1	0	198	8	69	96	453	96	b0	1378.6	362.6
96	651	bio	6	1	1	1	0	1	0	222	86	8	96	455	96	b0	1397.2	375.8
96	652	bio	6	1	1	1	0	1	0	92	12	86	96	601	96	b0	673.9	553.3
96	653	bio	6	1	1	1	0	1	0	160	19	12	96	599	96	b0	641.0	548.7
96	654	bio	6	1	1	1	0	1	0	166	30	19	96	596	96	b0	604.3	551.6
96	655	bio	6	1	1	1	0	1	0	229	27	30	96	605	96	b0	747.2	551.1
96	656	bio	6	1	1	1	0	1	0	201	27	27	96	613	96	b0	874.1	551.8
96	657	bio	6	1	1	1	0	1	0	278	26	27	96	620	96	b0	981.0	554.8
96	658	bio	6	1	1	1	0	1	0	162	40	26	96	613	96	b0	875.5	552.3
96	659	bio	6	1	1	1	0	1	0	194	20	40	96	632	96	b0	1173.3	543.9
96	660	bio	6	1	1	1	0	1	0	153	34	20	96	629	96	b0	1117.3	544.2
96	661	bio	6	1	1	1	0	1	0	252	19	34	96	639	96	b0	1308.6	547.1
96	662	bio	6	1	1	1	0	1	0	160	34	19	96	637	96	b0	1267.9	542.6
96	663	bio	6	1	1	1	0	1	0	186	23	34	96	646	96	b0	1430.1	550.3
96	664	bio	6	1	1	1	0	1	0	120	104	23	96	650	96	b0	1495.2	550.1
96	665	bio	6	1	1	1	0	1	0	142	16	104	96	662	96	b0	150.1	615.2
96	666	bio	6	1	1	1	0	1	0	185	12	16	96	659	96	b0	112.7	623.9
96	667	bio	6	1	1	1	0	1	0	201	25	12	96	658	96	b0	90.9	623.8
96	668	bio	6	1	1	1	0	1	0	253	7	25	96	664	96	b0	185.0	626.7
96	669	bio	6	1	1	1	0	1	0	470	28	7	96	665	96	b0	200.6	631.9
96	670	bio	6	1	1	1	0	1	0	207	30	28	96	673	96	b0	315.0	635.2
96	671	bio	6	1	1	1	0	1	0	256	15	30	96	682	96	b0	470.9	631.8
96	672	bio	6	1	1	1	0	1	0	111	25	15	96	681	96	b0	437.9	637.5
96	673	bio	6	1	1	1	0	1	0	324	8	25	96	674	96	b0	331.9	634.3
96	674	bio	6	1	1	1	0	1	0	51	31	8	96	673	96	b0	314.7	635.3
96	675	bio	6	1	1	1	0	1	0	263	12	31	96	663	96	b0	171.2	636.0
96	676	bio	6	1	1	1	0	1	0	189	20	12	96	661	96	b0	139.1	632.5
96	677	bio	6	1	1	1	0	1	0	196	36	20	96	664	96	b0	179.5	637.4
96	678	bio	6	1	1	1	0	1	0	237	28	36	96	681	96	b0	455.6	634.8
96	679	bio	6	1	1	1	0	1	0	237	30	28	96	690	96	b0	606.9	619.4
96	680	bio	6	1	1	1	0	1	0	203	26	30	96	701	96	b0	768.5	615.4
96	681	bio	6	1	1	1	0	1	0	214	22	26	96	705	96	b0	858.5	620.8
96	682	bio	6	1	1	1	0	1	0	168	23	22	96	710	96	b0	939.9	625.0
96	683	bio	6	1	1	1	0	1	0	99	25	23	96	715	96	b0	1022.5	633.0
96	684	bio	6	1	1	1	0	1	0	203	28	25	96	720	96	b0	1103.2	639.8
96	685	bio	6	1	1	1	0	1	0	170	28	28	96	727	96	b0	1226.4	647.4
96	686	bio	6	1	1	1	0	1	0	190	16	28	96	734	96	b0	1340.7	650.9
96	687	bio	6	1	1	1	0	1	0	302	21	16	96	732	96	b0	1305.3	639.6
96	688	bio	6	1	1	1	0	1	0	219	18	21	96	736	96	b0	1371.5	642.3
96	689	bio	6	1	1	1	0	1	0	242	14	18	96	739	96	b0	1419.4	646.4
96	690	bio	6	1	1	1	0	1	0	197	20	14	96	741	96	b0	1447.8	648.3
96	691	bio	6	1	1	1	0	1	0	239	18	20	96	738	96	b0	1400.7	641.5
96	692	bio	6	1	1	1	0	1	0	260	20	18	96	741	96	b0	1448.2	639.6
96	693	bio	6	1	1	1	0	1	0	121	20	20	96	746	96	b0	1515.4	638.7
96	694	bio	6	1	1	1	0	1	0	175	111	20	96	749	96	b0	1568.4	642.3
96	695	bio	6	1	1	1	0	1	0	113	22	111	96	758	96	b0	169.5	692.0
96	696	bio	6	1	1	1	0	1	0	210	25	22	96	754	96	b0	113.4	706.2
96	697	bio	6	1	1	1	0	1	0	172	18	25	96	761	96	b0	236.7	703.0
96	698	bio	6	1	1	1	0	1	0	311	23	18	96	759	96	b0	201.1	705.9
96	699	bio	6	1	1	1	0	1	0	156	24	23	96	763	96	b0	273.1	710.4
96	700	bio	6	1	1	1	0	1	0	209	27	24	96	770	96	b0	359.0	714.0
96	701	bio	6	1	1	1	0	1	0	159	17	27	96	779	96	b0	503.6	713.9
96	702	bio	6	1	1	1	0	1	0	211	35	17	96	777	96	b0	472.9	717.7
96	703	bio	6	1	1	1	0	1	0	239	16	35	96	788	96	b0	660.8	715.4
96	704	bio	6	1	1	1	0	1	0	58	29	16	96	789	96	b0	688.6	715.5
96	705	bio	6	1	1	1	0	1	0	193	21	29	96	796	96	b0	799.6	714.1
96	706	bio	6	1	1	1	0	1	0	168	31	21	96	798	96	b0	837.9	712.9
96	707	bio	6	1	1	1	0	1	0	221	24	31	96	806	96	b0	973.7	712.6
96	708	bio	6	1	1	1	0	1	0	163	23	24	96	812	96	b0	1075.9	717.5
96	709	bio	6	1	1	1	0	1	0	331	22	23	96	817	96	b0	1168.2	719.5
96	710	bio	6	1	1	1	0	1	0	99	173	22	96	814	96	b0	1109.4	718.5
96	711	bio	6	1	1	1	0	1	0	366	27	173	96	832	96	b0	1393.8	707.4
96	712	bio	6	1	1	1	0	1	0	240	112	27	96	841	96	b0	1531.1	731.1
96	713	bio	6	1	1	1	0	1	0	151	17	112	96	850	96	b0	159.0	780.5
96	714	bio	6	1	1	1	0	1	0	168	96	17	96	848	96	b0	109.9	793.1
96	715	bio	6	1	1	1	0	1	0	130	21	96	96	839	96	b0	1486.1	710.6
96	716	bio	6	1	1	1	0	1	0	274	27	21	96	842	96	b0	1552.9	723.7
96	717	bio	6	1	1	1	0	1	0	291	96	27	96	738	96	b0	1397.3	647.0
96	718	bio	6	1	1	1	0	1	0	79	28	96	96	859	96	b0	291.2	782.1
96	719	bio	6	1	1	1	0	1	0	225	16	28	96	851	96	b0	165.6	798.4
96	720	bio	6	1	1	1	0	1	0	277	31	16	96	847	96	b0	101.5	795.6
96	721	bio	6	1	1	1	0	1	0	228	32	31	96	859	96	b0	292.0	800.4
96	722	bio	6	1	1	1	0	1	0	191	15	32	96	853	96	b0	194.7	800.5
96	723	bio	6	1	1	1	0	1	0	289	18	15	96	850	96	b0	161.0	795.4
96	724	bio	6	1	1	1	0	1	0	27	60	18	96	853	96	b0	196.2	793.7
96	725	bio	6	1	1	1	0	1	0	154	23	60	96	858	96	b0	286.7	815.2
96	726	bio	6	1	1	1	0	1	0	177	28	23	96	863	96	b0	361.9	805.8
96	727	bio	6	1	1	1	0	1	0	244	30	28	96	871	96	b0	492.4	805.4
96	728	bio	6	1	1	1	0	1	0	180	13	30	96	881	96	b0	659.1	807.2
96	729	bio	6	1	1	1	0	1	0	116	30	13	96	880	96	b0	633.2	805.4
96	730	bio	6	1	1	1	0	1	0	209	24	30	96	888	96	b0	768.2	805.4
96	731	bio	6	1	1	1	0	1	0	212	9	24	96	892	96	b0	845.6	801.7
96	732	bio	6	1	1	1	0	1	0	151	31	9	96	894	96	b0	866.8	794.8
96	733	bio	6	1	1	1	0	1	0	204	23	31	96	902	96	b0	1003.6	790.0
96	734	bio	6	1	1	1	0	1	0	245	25	23	96	907	96	b0	1077.1	786.3
96	735	bio	6	1	1	1	0	1	0	182	15	25	96	913	96	b0	1185.7	784.5
96	736	bio	6	1	1	1	0	1	0	169	27	15	96	911	96	b0	1150.3	791.7
96	737	bio	6	1	1	1	0	1	0	229	98	27	96	918	96	b0	1263.0	798.6
96	738	bio	6	1	1	1	0	1	0	157	21	98	96	922	96	b0	105.3	868.6
96	739	bio	6	1	1	1	0	1	0	226	15	21	96	925	96	b0	143.7	875.0
96	740	bio	6	1	1	1	0	1	0	411	12	15	96	923	96	b0	116.8	874.8
96	741	bio	6	1	1	1	0	1	0	216	18	12	96	925	96	b0	144.8	878.4
96	742	bio	6	1	1	1	0	1	0	226	21	18	96	929	96	b0	203.3	883.6
96	743	bio	6	1	1	1	0	1	0	177	20	21	96	933	96	b0	253.4	889.7
96	744	bio	6	1	1	1	0	1	0	208	29	20	96	936	96	b0	297.2	891.1
96	745	bio	6	1	1	1	0	1	0	188	30	29	96	946	96	b0	439.1	890.1
96	746	bio	6	1	1	1	0	1	0	189	13	30	96	956	96	b0	593.5	894.6
96	747	bio	6	1	1	1	0	1	0	146	30	13	96	954	96	b0	566.4	893.5
96	748	bio	6	1	1	1	0	1	0	199	34	30	96	962	96	b0	714.3	896.7
96	749	bio	6	1	1	1	0	1	0	152	14	34	96	973	96	b0	892.0	894.7
96	750	bio	6	1	1	1	0	1	0	281	28	14	96	971	96	b0	860.8	897.3
96	751	bio	6	1	1	1	0	1	0	175	21	28	96	979	96	b0	991.0	898.2
96	752	bio	6	1	1	1	0	1	0	143	63	21	96	983	96	b0	1049.0	903.9
96	753	bio	6	1	1	1	0	1	0	225	379	63	96	.	96	b0	1630.8	1006.9
96	754	bio	6	1	1	1	0	1	0	126	22	379	96	.	96	b0	1697.1	1041.6
96	755	bio	6	1	1	1	0	1	0	1052	27	22	96	.	96	b0	1626.5	1011.7
96	756	bio	6	1	1	1	0	1	0	115	23	27	96	.	96	b0	1596.9	1107.3
96	757	bio	6	1	1	1	0	1	0	53	508	23	96	.	96	b0	1628.9	995.1
