id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
14	311	bio	1	0	0	1	1	1	0	202	43	37	14	948	14	b0	468.7	906.9
14	312	bio	1	0	0	1	1	1	0	178	17	43	14	955	14	b0	584.6	898.5
14	313	bio	1	0	0	1	1	1	0	931	34	17	14	954	14	b0	564.2	888.8
14	314	bio	1	0	0	1	1	1	0	196	21	34	14	959	14	b0	660.1	863.8
14	315	bio	1	0	0	1	1	1	0	292	23	21	14	962	14	b0	706.2	859.5
14	316	bio	1	0	0	1	1	1	0	178	16	23	14	966	14	b0	777.7	862.7
14	317	bio	1	0	0	1	1	1	0	149	41	16	14	964	14	b0	745.8	874.3
14	318	bio	1	0	0	1	1	1	0	343	37	41	14	970	14	b0	841.9	882.8
14	319	bio	1	0	0	1	1	1	0	280	69	37	14	977	14	b0	970.6	873.6
14	320	bio	1	0	0	1	1	1	0	58	50	69	14	982	14	b0	1036.7	838.3
14	321	bio	1	0	0	1	1	1	0	286	66	50	14	972	14	b0	876.4	860.0
14	322	bio	1	0	0	1	1	1	0	60	45	66	14	902	14	b0	996.9	821.8
14	323	bio	1	0	0	1	1	1	0	72	730	45	14	907	14	b0	1074.2	814.8
14	324	bio	1	0	0	1	1	1	0	23	49	730	14	911	14	b0	1156.3	765.2
14	325	bio	1	0	0	1	1	1	0	99	41	49	14	911	14	b0	1149.3	810.1
14	326	bio	1	0	0	1	1	1	0	133	51	41	14	798	14	b0	841.2	676.5
14	327	bio	1	0	0	1	1	1	0	76	36	51	14	.	14	b0	1003.1	960.3
14	328	bio	1	0	0	1	1	1	0	115	85	36	14	986	14	b0	1088.0	900.3
14	329	bio	1	0	0	1	1	1	0	140	9	85	14	.	14	b0	1607.1	909.2
14	330	bio	1	0	0	1	1	1	0	220	.	9	14	.	14	b0	1588.0	911.6
