id	fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
84	310	physik	1	0	0	0	0	0	0	282	35	40	84	634	84	p0	1328.7	541.6
84	311	physik	1	0	0	0	0	0	0	260	25	35	84	641	84	p0	1460.9	547.9
84	312	physik	1	0	0	0	0	0	0	266	50	25	84	647	84	p0	1556.8	546.4
84	313	physik	1	0	0	0	0	0	0	231	23	50	84	715	84	p0	1126.8	646.0
84	314	physik	1	0	0	0	0	0	0	416	16	23	84	709	84	p0	1037.6	609.2
84	315	physik	1	0	0	0	0	0	0	183	56	16	84	712	84	p0	1077.9	639.3
84	316	physik	1	0	0	0	0	0	0	169	1209	56	84	.	84	p0	1544.0	1030.7
84	317	physik	1	0	0	0	0	0	0	167	8	1209	84	20	84	p0	384.8	58.9
84	318	physik	1	0	0	0	0	0	0	143	39	8	84	19	84	p0	361.7	63.8
84	319	physik	1	0	0	0	0	0	0	243	33	39	84	31	84	p0	570.7	58.9
84	320	physik	1	0	0	0	0	0	0	326	36	33	84	43	84	p0	751.1	51.8
84	321	physik	1	0	0	0	0	0	0	461	83	36	84	55	84	p0	939.4	52.4
84	322	physik	1	0	0	0	0	0	0	152	15	83	84	.	84	p0	1547.2	998.5
84	323	physik	1	0	0	0	0	0	0	230	.	15	84	1109	84	p0	1578.8	975.0
