fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
300	physik	4	0	1	1	0	1	1	236	34	41	81	887	81	p5	1141.1	800.2
301	physik	4	0	1	1	0	1	1	120	33	34	81	897	81	p5	1288.8	800.7
302	physik	4	0	1	1	0	1	1	184	23	33	81	911	81	p5	1500.0	813.5
303	physik	4	0	1	1	0	1	1	127	56	23	81	916	81	p5	1573.5	819.9
304	physik	4	0	1	1	0	1	1	208	23	56	81	875	81	p5	930.4	787.1
305	physik	4	0	1	1	0	1	1	203	30	23	81	880	81	p5	1009.3	773.6
306	physik	4	0	1	1	0	1	1	95	182	30	81	887	81	p5	1135.8	785.5
307	physik	4	0	1	1	0	1	1	191	38	182	81	897	81	p5	1287.0	797.4
308	physik	4	0	1	1	0	1	1	215	34	38	81	906	81	p5	1436.2	763.0
309	physik	4	0	1	1	0	1	1	176	102	34	81	916	81	p5	1575.8	786.5
310	physik	4	0	1	1	0	1	1	99	36	102	81	926	81	p5	212.3	855.4
311	physik	4	0	1	1	0	1	1	219	24	36	81	919	81	p5	101.0	887.8
312	physik	4	0	1	1	0	1	1	145	24	24	81	923	81	p5	173.0	898.9
313	physik	4	0	1	1	0	1	1	124	162	24	81	929	81	p5	269.9	890.7
314	physik	4	0	1	1	0	1	1	115	24	162	81	941	81	p5	450.2	888.0
315	physik	4	0	1	1	0	1	1	183	26	24	81	938	81	p5	405.5	891.9
316	physik	4	0	1	1	0	1	1	259	29	26	81	943	81	p5	495.5	901.7
317	physik	4	0	1	1	0	1	1	158	204	29	81	951	81	p5	636.8	901.2
318	physik	4	0	1	1	0	1	1	202	17	204	81	958	81	p5	730.1	873.5
